0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44.6529760630526,39.94610942733809,16.22881464366826,34.96354331079993,22.00644197810931,24.696413127876657,37.47104428412601,27.318040018606887,51.56862379911088,19.211339461478175,42.351076731932785,29.89356178172029,32.438528538234635,46.87504114366321,49.119951406647
48.50813555028577,37.39414632844976,39.59169122590657,25.18666409743959,19.94376307650706,14.216014932746637,22.602144304093294,32.66672589938686,45.98097402584656,17.17561545519917,35.07349317727448,27.718397344934306,30.21048027331279,41.68002807628853,43.758836171845694
21.327753958061553,47.22852378424487,23.817993226928035,28.88242141633235,39.09842107298184,44.426691927512486,36.51324735493475,26.346717187313804,18.905305497230678,41.72884352929878,50.21629131866591,31.41726145950446,33.95723849256865,13.977266356224659,16.507866606024592
19.206437541767254,42.239775247808275,48.0519039380847,31.752636083255137,34.308701667364936,39.53347947933196,21.67193366718786,24.173209162760244,16.78077913153564,36.89707700040595,45.05213376287003,29.216464443341067,26.69098465046256,14.344658581240251,11.759443173232762
41.33717725763171,36.184922916386526,38.78111980090232,11.763873745830889,30.957930815371547,25.70954110820899,23.057575369848607,20.368727807229945,43.84763467476258,28.339311297322762,33.57292199291729,17.621747851605406,14.780644161799714,49.02060084958234,46.36370302938834
16.763035920316668,48.42042253453723,25.738700037119635,42.953133820739254,27.965884864996593,32.768073438471724,45.633626290837825,35.259340050129026,19.30532593647604,30.32338140291977,51.394943253357376,37.783030723235925,40.34324205748146,21.53854401270988,23.630202140754157
40.72323901205266,33.320525211209464,38.34119708003881,11.551032863349425,25.49250010201854,30.73038051607844,22.84131644358962,20.152963766323424,47.96482388618643,28.11986398323273,35.868886708941695,17.406643986648884,14.566517328312202,45.41261053954577,43.05041248452241
44.306186957891995,41.99674117435086,15.800975347450215,32.046271723240906,18.78557785927891,24.27959260466856,37.099055719540374,34.58137385122463,51.244324284013345,21.584331643122717,39.58359022334996,29.491904251392516,26.90809683289394,48.789089246901106,46.53621933846948
18.764154511860617,41.678843997304206,47.543541903382746,21.073659963266987,38.94424307637478,33.66353203052724,31.0820411745202,28.52517007711157,11.866931265630148,36.27944969372952,44.518526959723665,25.990822347790825,23.494099932189638,16.542874449708744,14.305382165852162
44.40171544635446,42.088808021546576,15.904540702354328,24.38593918062932,34.68977972643947,32.155175797449715,18.890025620352702,21.68971052723396,51.40744635712882,37.20427911533908,39.68198655850834,29.60018684089612,27.015434688016654,48.92835544106231,46.649412057353686
17.904194695749194,31.330283868188122,26.597031522450497,49.634118312497016,36.36257491227955,38.91339236559593,41.49791042212612,52.621316192774366,20.523785078746677,33.835236231273754,28.881717918413795,44.130236990960576,46.83067476546126,24.572469809702973,22.667185418613265
17.181674091349333,48.84782906908458,26.046444105552236,38.18958345696034,33.149540923348965,28.287213360230517,46.05796307590165,35.65616764683222,19.7400784381916,30.67846490103243,51.82395351958724,40.757144791653026,43.37294206558947,23.970198521013334,21.938201384798035
19.01172923433178,44.70612034262855,47.72333305691501,28.762934168638683,36.493599140384525,33.88641566657486,31.312945193834196,21.321373628440274,12.11004640673896,39.14935786254457,41.8749951992848,23.74046653109407,26.23385832504477,14.550252448629724,16.78936925545765
17.607949926358437,31.37656496396752,26.75706202685772,49.596690305446,38.89028335974295,33.83443342308338,52.58114710272212,41.471450565438964,20.167269167744774,36.344928485367106,29.00831872109607,46.79675796732346,44.100158282052824,24.599593924969895,22.446571954933198
42.11263638130478,34.548137650781875,39.61810444791431,18.97211232369706,32.00211363810584,26.886594645296665,13.200188116722625,16.177713495934505,44.57347232039065,29.450997133729103,37.090332695966936,21.66617563994404,24.29690496663749,47.05222702606151,49.682705298751195
47.558346382013426,34.31022545100927,39.289990769987405,21.695124332646884,13.304502334322143,19.03324260086492,31.82591728271814,29.336087268686306,44.67372965832603,16.263735509385555,36.80104285653468,26.827366100596173,24.285800436257556,41.45798293098069,42.34703113497381
17.346850411694536,29.25147267977395,26.851236108341727,53.245164527972015,36.802803196122994,39.38753199784343,42.006601107119536,44.67201143270094,24.52545456528667,34.246883863143175,31.724007635349494,50.2341996966302,47.40312878502196,22.23489022763899,19.89181774206406
23.000156466461263,51.84790588244818,25.34431237819443,38.08977228981574,32.93788753187751,27.82728525288263,46.05193043522858,35.50744932144548,16.208383715313474,30.374651224028877,48.85931682860496,40.696545244081115,43.34325690647869,18.60698202388744,20.796087006700038
20.3521319907994,25.35846834893372,49.19565512008909,32.961170069401355,46.212960642423376,40.72320258290831,27.890480396168016,30.423126231128183,17.929012459645534,43.41629861288395,22.83599221394226,35.51479730657371,38.09680628500018,12.97648237774814,15.521290840205694
50.26733867306921,39.119340758991854,15.820829129572846,31.90336610578147,18.794399580692485,24.25059946530681,36.78981523018124,34.372466567671204,47.74379536634024,21.577203418510777,41.32677263877928,29.396963161741827,26.85025847632672,45.51740540525432,43.42751468731776
17.37443380316081,31.873792726301968,26.956884257611144,47.71750999523946,37.00484593843421,39.61756019873232,42.26505268057581,44.958787851052556,24.610139483738628,34.42193919362784,29.37829154062077,50.57471295279688,53.60927733733961,19.935349973096535,22.29828309049859
23.778255059978022,31.571545683787445,26.338832768713633,47.696210942771984,34.2091462822689,39.51485922202034,42.19828153883771,44.91867969914126,21.260613580628938,36.85499896408191,28.943548468034326,53.60810521121189,50.56587192782679,18.732043768755762,16.059918450442645
23.21218156655162,28.345954786074746,25.75665061918682,44.08546624621408,36.151692430707016,38.76792420851182,52.66556565179503,41.40760481691411,20.736529084836192,33.54753514818808,30.94670878320888,46.822769221464675,49.655564215041444,15.695793074282948,18.281749281010388
12.299640426954868,41.47592900420618,47.316663464083916,21.18476765597671,33.54569816495868,38.76233893728349,31.00742362834772,28.499478481207746,18.930059060621353,36.125759133820694,44.3009627869842,26.015629416703508,23.564529536348466,14.659546856528957,16.79568570677185
52.99801439876464,23.43505345839727,17.55875927417273,39.000134320970865,28.827436235957332,31.429303841063405,33.98805121070375,36.51174902298505,46.0716177793482,26.169240489110035,20.591071007192692,41.438652307211086,43.800556255960394,50.537570051638674,48.28476588015891
22.73747870628487,30.239092957369998,25.21748820986697,43.04176120524766,45.72480108483135,51.480214963286556,32.765068876442946,35.299007252445925,20.269543958851855,48.50996523801886,27.72071470272999,40.42365847868021,37.848007228306756,17.761853088426697,15.09186382723403
18.236214492697723,44.193268996633066,47.232643422172686,25.5409741308313,35.90558765770746,38.587086613050914,30.673981974149772,28.098424058434095,11.45410422220708,33.272747316696055,41.33799494325678,20.558648393135925,23.012898994340063,13.848039728312596,16.03815952694408
21.414190909225198,50.30603137085855,23.889344986969906,33.99759660638288,44.49814488218192,39.15237556522693,36.55969122243898,26.396359299335522,18.966849372430246,41.79124340127793,47.30926497200226,28.920870821093132,31.454078959992973,16.495143989111057,13.867852092979813
43.00544222871566,17.464937309135365,40.68858936792912,30.773924236287403,20.275823765701688,25.621533128960333,38.28972935423867,28.21383275234896,50.09745604083539,22.982677195516697,14.468632728592603,33.310085281295244,35.82094777940752,47.58559468786614,45.27413860552785
22.776788659126723,27.747078904493605,25.249640525047788,35.307898839881894,48.491724554295025,45.711363867128604,32.779947193970834,43.03350493281973,20.31843808087797,51.45768948538839,30.259835234065697,37.8509780003191,40.420890260503334,15.163799129890943,17.822286662947583
43.620108546445806,17.76972488329672,41.14981145730883,36.123018127363615,23.27448339907171,20.573949589514722,28.495411214759404,38.64513477362113,46.057044912624576,25.907682889059217,14.779990475310711,33.592937792304575,31.05318069191131,48.51301569574532,51.12307607781363
51.008680735449786,19.04297828500633,16.06634397960639,27.105735980598723,39.524623198794465,37.10748704072299,34.6501281740559,24.504081909183856,44.12837162042553,41.871780921508794,21.828453491890155,32.16642071993718,29.65488453259942,48.55955170434589,46.32397544871398
17.355133319047635,30.932848300199957,26.35085647354219,38.37767952692011,51.950695670754,46.20533211019563,33.373672302854104,35.86001857019766,19.901922181528672,48.98396455124392,28.5779105307347,40.930855237166014,43.53298380675637,24.238948836669692,22.141189043372428
51.44959485696874,22.955242782148456,17.159039019983602,40.796398852423955,30.818765612325365,25.645763858257215,43.28596508184962,33.33815884527484,48.58442346699008,28.259863490811103,20.153089282755595,38.31320309652486,35.8317588220413,46.19954501248176,45.52536101559404
16.288125915070246,47.70726547743544,25.021959681476694,37.08416718478484,42.24128223350868,44.91970459326795,27.24876711671396,29.629290577466985,18.844792962323194,39.6365060619579,50.684879830566246,32.082942703793385,34.569411820242514,21.008475357045505,22.984482292138775
49.2009967597448,14.78717159185952,40.42048434633166,35.828302533530476,23.22959896417111,20.552181023151075,28.383770030915283,38.19876690215279,46.65407677228265,25.832992777566723,17.76504467614676,33.380524465921745,30.896772827980772,44.47652506014367,42.47254971309578
23.813177492974106,28.648310026476402,26.1792573468674,44.30022164987987,36.373178304054086,33.77535613828489,52.87539441431338,41.62423204388657,16.687434748550434,38.9865948097114,31.19382421779584,49.8668994052803,47.03575495215421,21.51914542557168,19.19980054267403
22.76351227702715,48.904941668780886,25.282902925650202,38.13247122872882,30.407156071701074,32.97631629170992,35.548508461339445,46.097058680871136,20.289061218973345,27.838920687316108,51.89397949011298,40.74033703788601,43.38780675457468,17.80970511933247,15.187033419261137
14.899510862822517,24.308452063644324,50.68257473100408,42.10091199590226,29.17371585740364,34.24278710802805,36.822301332953074,39.43746607715945,21.995018420243174,31.692319638793922,26.703984967976425,47.66629753218159,44.83237436756286,19.727214799054135,17.414077796493103
17.145601078562823,31.47465867140372,26.636297305630233,44.33443058032724,36.51564235286154,33.97826716319708,52.86947877026051,41.68486530864317,24.32077983056783,39.08266462513583,29.020898332612905,49.86926653007365,47.0510304991999,19.69208526424206,22.034789519702898
51.406373246024614,22.263537232087533,16.490813130357616,30.098247230050248,37.546576373974574,42.30350602818307,24.943233536385325,27.54770955270781,44.55398942129707,39.96044407225188,19.473030112660776,32.60965664798384,35.091827744999854,46.740703233450134,48.96609993388498
46.0505341933423,22.991236475458244,17.178448158073447,41.05935979577993,28.332059022648615,25.696898072116255,43.57413128889639,33.47302180429895,48.46388588633536,30.918745050561654,20.178853531384128,38.53487953030485,36.00808632863655,53.385488907449435,50.857353002920895
16.759653945212882,49.43758410658894,26.214103977285216,41.264031962946255,28.600968591365685,33.56345179468878,36.1002138675759,38.66499956025002,23.90111352408734,31.05816068848728,52.434776484734556,46.62286495095877,43.909980732340905,19.29350939823979,21.62371229905972
49.936745907173695,41.08354018080116,15.151282163854349,26.294516504558146,36.431707551961125,31.427613319349142,18.146984299707906,28.878878057778326,47.38360107490993,33.94806156625475,38.834282891759116,20.95652769842122,23.66063050053415,43.16288951133058,45.19163882120439
50.54411740323191,18.639289949382526,15.662335619226962,31.783979219786215,36.75400906436796,41.577409906286675,34.27845773184807,24.104780986865673,43.83737577268053,39.20008485398161,21.426307212410713,29.26519014803895,26.71057309434481,45.99125620656286,48.157036181799974
51.39165894565953,19.470132371527292,16.487431386979686,30.097923718110152,37.55175221402304,42.31736232578843,24.941484575786024,27.546624342626284,44.567640526257904,39.97009369926349,22.261187051511996,32.61033650108059,35.09412074824859,46.747401101702444,48.9616522227816
19.788829076863017,24.753289566007492,48.554662499522564,29.79082419709616,45.56876660372754,40.07614143104928,37.45058540805937,27.2687456892246,17.361638149847227,42.76997835775235,22.253675518758484,32.32199739353379,34.87114517695952,12.33026075201859,14.921324008069288
16.401138584204492,30.377836652619276,25.632039562952613,40.321508887411774,51.27767743881817,45.558447109054285,32.82301912674225,42.90368624083432,23.370179414057095,48.322366756009146,27.972187398637374,35.29353544919841,37.78986263785486,21.152660294496947,18.883852679114042
48.765006229416265,16.5979134247615,39.499822694273696,22.061382926961862,34.716800219963076,32.24775820977643,19.382807155278577,29.751286362327654,41.77457654545836,37.14307221473435,13.625193389749974,24.66940794574689,27.22798579672501,44.00201894743353,46.277930872872695
17.462812354849433,31.575232522026166,26.721573854192613,49.859164088256065,39.152761166832,34.077930421247665,41.734636873596536,52.84280824140601,24.42815101672404,36.603569147556726,29.111696390860494,44.36335611039701,47.05972627016589,22.20047111754245,19.936488491513494
51.731470043065954,42.807510952407696,17.063045247726482,38.055899107073444,25.500208719487183,20.0415800521769,28.096627551688613,30.637532063198716,45.03936816562679,22.82702220034778,40.46692662140921,35.60931749883556,33.13805149678487,47.179870790427614,49.34366036097807
50.51666402277286,41.276705866587704,15.158133468481246,26.294484969426502,36.44250960105886,31.425410099727582,18.15215214530763,28.87752451229237,43.56368598344935,33.94699118295127,38.89625303159272,20.959886266909432,23.662207785920987,45.78795995671027,48.048694690339595
19.86490315657276,22.331553874600093,48.611195971850584,34.93844078271075,45.62559393493076,40.13634008654091,27.347690297826045,37.51393750555033,17.44115849114436,42.82799279796629,24.8330395643241,32.39366042926978,29.86667989311192,15.011229781186017,12.433901912410466
19.02933212539881,44.706103253425354,47.723240853576485,28.76542304726677,36.49390673018386,33.88698165903887,31.314067906249356,21.33900719542526,12.088194286706067,39.149522389313105,41.87506177226573,23.75202551533742,26.239559037666677,14.542812219290363,16.797433769296806
49.245238173972,17.526904337766023,40.56867357044991,35.66426083685419,22.998501991201753,25.606321204703566,28.16224698489318,38.13893452684597,42.855147536324154,20.31725144311291,14.546500782394029,30.682083691812565,33.17911950272472,46.95783748798173,44.935168665372466
50.44039591569136,18.437059050275455,15.459007084501803,23.906172317739994,36.56632370390822,41.3777919338219,34.09080415163261,31.593861302824546,43.64137246955508,39.007503914794405,21.22565343844228,26.51447317057912,29.072000971398356,48.021946076732114,45.81942385762445
45.207716878470805,19.707256899070853,16.71963052088874,30.40074778888631,42.90756021412736,37.98684126994632,25.20019816791696,27.824100609129022,51.92692376615053,40.47960968040137,22.50679031882163,35.47263017579857,32.94616167917517,49.54711194068511,47.380849431196566
13.773397979027612,45.518927198500364,48.4999477006348,34.90179059085797,27.45451132056466,22.671555933838526,40.051836561139744,37.44955827202228,20.431240875757524,25.028306333637925,42.72981879174986,29.912796912596214,32.39336778759291,18.296495103658714,16.147895046651104
44.24701642915032,21.458649850903722,15.673235305239176,31.931918111284247,37.00081828159569,41.9355076379198,34.472845647655554,24.155775721276243,51.0735091608486,39.50298331354794,18.658599958512546,29.37360581936701,26.78672769932139,46.450305808110755,48.65854611406048
19.349312568474797,24.37279667417368,48.15593348163688,34.485382453908116,42.37200080899005,45.16973222039992,37.05932082055734,26.897304759789748,16.948988068294682,39.68074925376342,21.845312367947155,29.41734358672779,31.942606153937323,12.202060972505192,14.628619608550895
23.404935730259563,30.641442056330213,25.73400470575198,38.26439076018124,51.92564074874684,46.16312982001865,33.16515762947087,35.706281172221495,16.322902142385214,48.95262621526014,28.152987376478922,43.47417812687378,40.84867112194879,21.13466106076445,18.828604280529255
14.200533012092695,45.521779928266135,48.507166859653225,34.88384943019382,25.131765730097086,22.934305922920448,40.04372320494482,37.43594327151837,16.71462623280857,27.47344091781921,42.72741088611946,32.374191396365234,29.90084444678128,18.883434376515012,20.889799316108796
19.54761507621558,24.539733188720277,48.332644815033596,29.5869356001916,39.8614689519781,45.34860162783856,37.23922100868536,27.063020906873938,17.128111861190686,42.55230652941743,22.025285139426177,32.11673820193825,34.66308823670562,12.178951411098012,14.722254585346555
51.948602845906166,22.734092182911038,16.93936397488874,33.1160012974506,28.038723206595243,25.424447320838034,42.80879362712407,40.469184752589015,45.06078267416545,30.597798529455638,19.932500545693703,35.60248672924913,38.05809291621635,47.25688496757411,49.496194742651454
23.53973534542689,52.33065691738388,25.89550763525753,46.53414856012289,30.854480985391184,28.339469798100684,35.976907609881785,38.5631940805868,16.372587824583132,33.40674176306438,49.34228026264839,41.173929435040264,43.82363314896634,18.90301818366968,21.239301398137282
41.511319821788184,36.38211828625824,38.96666585242364,20.657701008477932,28.581579594209952,25.967889702541747,23.331612904206185,12.08991046841556,44.00687786281113,31.184176473610947,33.78384583170323,15.095962441127469,17.924584076454277,49.140722967692014,46.50379462407178
50.57080110245482,41.374083361300556,15.464366136264324,29.10255451870082,34.12542110856703,36.5943243163688,18.446543201301782,21.24004504299674,43.640402838567255,31.628180914292777,39.019978053083996,23.925980421447477,26.53985101553476,45.85134247119179,48.10536031539852
51.8169683049959,20.26315298840632,17.254665532110536,36.03387948151071,28.418858114367506,25.78801694264835,43.15186175940935,33.52935143424425,49.25755515130246,30.994372792121318,23.081046608954882,40.90866490480314,38.506132506416506,47.11804184161178,45.17845649108796
48.77760230505022,16.627239522671445,39.47287781057165,29.752552755068756,32.24242440855471,37.12186425311187,19.40728196436336,22.080448703159284,41.74885055126092,34.703836475717345,13.658618317587582,24.682714417221778,27.23535822701474,43.985951980695184,46.27650825366917
14.163920330023156,24.98918522474422,48.372426976301846,34.780575431165126,42.6034570893118,39.9265513031448,37.3259112152203,27.360693713051663,16.71006625671892,45.391864193134026,22.77272364255757,32.275804031117744,29.801769074811645,20.76643596770686,18.840585171043653
50.305044899837256,21.664295180126047,15.894298175164867,32.032328864663164,39.41753606454935,41.676024209629524,24.345671811938193,34.528579418651894,47.71208810547481,37.00138837121089,18.874255537551946,26.954171923211796,29.511266838744,45.58331076019306,43.68654328887455
49.02195533351605,14.447044408835827,40.141469651030576,30.63215677274199,20.23733706830804,25.54525859304847,37.92280966993385,28.108628355156295,46.486855329647575,22.928401024311654,17.436986483903876,35.56550123945965,33.12160601046632,44.279729455956755,42.22404149134469
49.297040172345866,40.45394996786195,14.429726550831496,17.4295832856493,30.750165776155804,35.77771550586992,28.191767069295892,25.59834408240622,46.733739799156126,33.281244322107014,38.195099177904616,22.95617853253307,20.244901561904495,42.52968008597233,44.546474892794734
48.035111815440104,12.6723511976435,38.780008992519434,18.454690582110285,31.429096888222123,36.39150328796616,28.905251051513808,26.357744202666456,41.072389484085335,33.92989022042543,15.655868751394083,21.150035165009193,23.777417281236517,43.2994004323256,45.562611987546866
22.91070529785121,51.63740099837527,25.259732313189158,37.88179845628452,27.69341337259032,32.73961791024133,45.841912080223565,35.30183659192154,15.7462023781622,30.19719527846296,48.64896259688329,43.133712385297414,40.48761206568928,18.27699861544137,20.613056400273308
45.66413813467728,19.824039491798565,16.835138841480862,38.12441176645282,27.94466461818126,25.319505834479536,43.17575977093813,40.651382750100176,48.07286970373481,30.522681640637863,22.62484785422757,33.069902968845426,35.599888798662704,52.91895716992133,50.434920938329654
42.177781020787585,34.98648614612991,39.861691365444344,29.95223549224904,13.781146402422543,19.535546773687162,22.2174092164671,32.47880070361958,49.235158293073525,16.751097303751276,37.458252210986785,24.83379175470303,27.40700245699793,46.73557941727576,44.43764630666859
12.729799159570533,41.57479474814154,47.4549940244042,25.970685545104097,38.83830221732895,33.57374252980566,31.011864807253517,28.480362560798902,15.412289625923279,36.177838170568926,44.42091381388925,21.148820037648346,23.49399695617325,17.496761811909572,19.170317665591828
20.086810912858645,43.14869726181924,48.9304121974037,37.83039849808304,22.5749294145817,27.632573882612142,30.163408858690563,40.45573744250841,17.665191205534825,25.100509505184146,45.94614619998898,32.69898838414986,35.250238357306976,15.268275884189695,12.73921577729634
47.81180331678306,33.55628623628799,38.41277394496128,20.671802286528255,28.500371818833077,31.043479306827713,12.1286538299305,23.32429483885468,40.721441698962174,25.929579156696757,36.021504286515004,17.95232940393124,15.131349631735915,45.29574716805911,42.98479642582634
42.00937049712821,16.40785894388116,39.67303627379814,21.90101472451415,32.23564287510264,37.25222922709483,19.20471467978487,29.689282868584122,49.138556807433616,34.7626327826684,13.427752022166988,27.12484869132636,24.53369778218949,44.29386734329855,46.617510824413955
13.073603176101578,42.27302003049852,48.06796153481325,31.89010884468999,36.968060982070284,39.58251728570197,22.18873236896038,24.530938115749322,19.93769342823524,34.40874469097713,45.07472907316335,26.945106510240294,29.402675160185982,15.517535781431164,17.7476642240563
47.598620623118045,15.593198066689103,38.640500041413596,23.750827323431476,36.37236624533174,31.447282713481066,28.90909130365798,26.345933320562853,45.02495829626586,33.95068837256367,12.60093500031842,18.40251945842473,21.109936337258393,42.80584999628884,40.74534705033367
19.902817646023788,45.40874404048472,48.39858176600072,27.112279178870075,39.91011046813058,34.70325169918814,22.2006235315484,24.6226338072607,13.15130783357394,37.28303029941227,42.60653014522595,32.15505077756178,29.62663648406814,15.542712038629224,17.72253587395646
46.97194315173586,35.65029881336573,37.908703710924286,20.40040090048637,28.229004750340675,30.76639247738548,23.053316407339185,11.857138023086785,44.41411015719569,25.658907521032802,33.25484621067792,17.680625107611956,14.859584857303997,40.04494494924322,42.16131139712314
46.22743917230738,20.522664827176918,17.50539845681658,36.461024261308054,28.733481707863753,26.078625646023376,33.91161197731307,43.920948521235324,53.0334474348533,31.33945018215404,23.353550418927362,38.99220918667024,41.492867714858576,48.42531244363388,50.626720529403585
21.390813445451574,47.32875032460025,23.870799023057284,33.9985576377782,41.80475765179397,39.162133726584415,36.56524018403099,26.382582492544177,18.93822896595933,44.51491129596808,50.327677253649085,31.450185136243988,28.91200629888704,13.828580738522962,16.460978660832836
44.70528991936303,42.23179860870997,15.930671760924342,24.395190759872275,37.20955462555798,32.1488936822637,18.910981507030584,21.70494363772889,47.153411648427735,34.68340388836858,39.728619059043524,29.59801408480939,27.01874317213274,52.25662416570193,49.627371994937754
44.764781841517205,22.104544516343097,16.32502025757347,27.418983768032355,42.458148947782334,37.578999712838154,24.795791440184683,35.0704532063616,51.72333586878352,40.05351175832724,19.30840080677283,29.99638004922746,32.543454731540145,49.26040892246332,46.99912483035004
42.20195786915106,35.078385511590014,39.899570790161,25.025721656161874,19.766939346064103,14.042410280632653,32.5986593128411,22.43008314265641,49.279116750469925,16.998817966764623,37.52101930278021,27.57650617423159,30.097795587201144,46.768229911870534,44.46140687094444
45.3226655315309,19.499664491204836,16.511124355341394,30.201391938108166,40.33023366860748,42.84532873098659,24.995815816695867,27.62199602890836,47.73790571610086,37.80637182977734,22.300577092280793,35.28157910221846,32.750187990090076,50.13473655861592,52.66736881228381
52.66047303812731,23.310303771378965,17.462179592196744,43.555112949137616,28.67142935181748,31.257016923216867,33.79929037194505,36.30685269213863,45.80838235259245,26.029120991562667,20.480976928282228,41.20610803970623,38.780435134830114,47.996565652127835,50.22205049852716
42.61714382976952,35.14936924806665,40.151794082424644,25.027190165164114,14.013174672565821,19.75158719841336,22.422841155325855,32.63771936830893,45.054505580163024,16.976061758000288,37.65709293647496,27.587451781806386,30.120050758080403,47.51545231159356,50.133092709104105
22.59033965567517,51.057746917764845,24.90593633726163,32.30112164183558,45.2849081511241,39.96819534285479,27.311928832690118,29.788055237085114,15.548413594813718,42.593616787080855,48.07880755651931,37.38665428595111,34.83403667639153,20.33429746418466,18.042203863988608
20.356935049901825,43.1119904871186,48.89359067184993,37.79427905713013,25.106030510233392,22.66539039245686,40.41922851677032,30.132269047262486,13.649715655511159,27.60981092260564,45.909351102459645,35.21484177231066,32.6649372482188,16.0244536995995,18.184402831456758
42.01201520332196,16.397399006028216,39.682272441767566,21.89425676967735,34.7662513506436,37.25987693677145,19.19601841806197,29.68802664513204,49.082741986575606,32.23630371990581,13.415812482598152,27.121899895572152,24.528907716892615,46.5817733454637,44.280011705426105
23.06464915737672,28.0859734799857,25.55960087336585,38.26574552739252,51.9092676066743,46.15350856428712,33.165241299105205,35.70940582330511,20.602413075365007,48.93941378508785,30.62464839522364,43.46838168058965,40.846682442763665,18.122032871678208,15.490077878366277
19.51255547722323,42.52126336512609,48.317957803505976,34.60859073304954,24.48127459086567,26.99882827447198,39.82204524389208,37.19184474166957,17.085691944693938,21.979267384159495,45.32596457031899,32.05643485908058,29.52291173653971,14.648513138529607,12.062269297714192
21.57867655866381,26.50524794745233,50.87985456664847,42.270513216230455,34.315922914974344,29.101876821083195,36.93815388319288,39.584747966944576,14.907741121548346,31.706564184191542,23.96220618730259,45.01673046181233,47.85936859335587,19.39199825661401,17.25909978353541
43.2866691252681,17.696106109841057,40.974231020086705,31.00736890100771,20.50714824361439,25.85298573040965,28.445693570539564,38.55847023345097,50.242645698128115,23.214052981180004,14.699484930101974,36.07053902589843,33.548308169016885,47.780566387450435,45.52135138814795
50.32904141786982,41.53695308510366,16.01957625302077,27.034233936184094,21.770682943102013,24.43976691612083,36.97967376378453,34.54918797941049,47.799745086912274,18.991085179482173,39.32899964565791,32.07811791838575,29.57553155897403,45.61646903938766,43.59478499698931
52.38540417866615,20.693485347256296,17.676098611939533,43.536369067861,31.46088264925566,26.237328325689976,34.00101038584913,36.50276374077014,49.86757321202563,28.877321478796077,23.52082847823492,38.954246710264165,41.31537081616748,45.619815528866056,47.671450242442596
20.482688100985303,22.962991380096522,49.268948427776486,40.812948624445525,33.06663691451821,28.003943960004854,46.29132870916353,43.50024969682624,18.04491352035046,30.532590614191587,25.477551182524504,35.61559248770182,38.19226914946507,13.010466174677452,15.600808883273833
13.480300968654815,45.34047517541565,48.32456466931299,34.70906602391652,24.83218990158605,27.254065224757117,39.866647591027906,37.26070923680597,20.236546722749022,22.481752858613355,42.54808640559233,29.712945454117726,32.1967241813142,15.887305596359763,18.07524744820134
48.1947529025221,34.10924459715369,38.89714779670529,26.631307776192934,16.036752104463453,18.81215388481293,31.641442292901097,29.148679988605195,41.17807815317964,13.072989025103432,36.53674622083079,21.481263191301625,24.080413283497215,45.69924866060964,43.413979314906655
16.74956635279376,51.839448137079046,25.952861577483986,43.4062169438307,30.74622267832075,28.313934949923798,35.71672770624166,46.084118886066804,23.682481493587254,33.21890463622949,48.86803628632829,40.798622902165455,38.24025140230025,21.47087820743339,19.21701119741792
43.170881575301806,14.335635700326403,40.691527135640875,28.027976643069138,25.44403616264847,20.119805018417992,38.17995233872044,35.65370474141384,45.617895546156554,22.815397533704665,17.32058570506133,30.583204654012647,33.12216874576135,50.70264499464552,48.08382596050226
44.75684783402594,39.78740452605155,16.0260748958738,27.106379859335046,19.006292248428245,24.486790770755402,37.27206875364244,34.752110737466424,47.18645121781233,21.799062585083657,42.28896853224507,29.68027247088962,32.224619444703634,52.21910398585709,49.62781855468443
15.141613279235507,24.068588469784345,49.7905115540346,44.0082508798022,33.60154511902689,28.65601573714566,46.80542690432842,36.13143892132302,17.674598660606282,31.105236013256786,26.294924442301387,41.31798061379503,38.69924882944467,21.969244386166547,19.893205983129153
15.241897811284392,47.109342351198585,24.09848939422098,33.904968377545636,41.613432162540875,44.306644899894735,36.43034478486232,26.480166047497185,21.845198687999943,38.994887704659455,50.101601717316406,28.929587177601082,31.407037856464942,17.597214650442947,19.720860166484336
50.712780332243746,39.86044612002531,16.468753812564525,35.01645451916782,19.442411089993946,24.894491146921137,27.490236870378666,37.46884104700105,48.140380352748956,22.22386837589633,42.0968390530466,30.032831871173144,32.53786546696446,44.103110524228256,46.01152264671651
51.355526630219934,42.59090438040953,17.0271821242053,38.03287969596049,22.79734994925496,20.008563316073936,28.075490096072173,30.621766409580484,48.83060731011535,25.47444881377151,40.38345919142925,35.60094125025379,33.12775992785556,46.65556353174554,44.64340486820667
49.62407935643481,38.47532250419233,14.969481051601145,20.747555219900555,33.64895650843767,36.10494821299178,28.619528019604502,17.95253060284203,47.08403954639519,31.149765265827387,40.706928144799306,23.435749883323393,26.052742070393837,42.80242682496511,44.86941744389629
17.100397443895428,48.61669557146562,25.864208728999927,43.14551129482936,32.948667957509976,28.096815201629894,45.82808479815802,35.44642123874189,19.657696263100366,30.48479127950177,51.59243430213421,37.97202461317605,40.53370907858569,23.817449132697124,21.829040340896366
17.021006925035245,52.61320716130216,26.34917905540659,41.45526638946354,31.231924364725867,28.753510709296766,36.29282726677314,38.85810993304891,24.039631938172505,33.75071134601068,49.61911739156791,46.80777371853321,44.09825821833693,19.509478793306872,21.792719584802068
45.03551063354271,42.739750296190586,16.651005739277466,30.320308053781737,19.636701335820447,25.125190003700194,27.74656338401209,37.88099969396122,51.96225798122217,22.434099180535675,40.34550672147784,35.3814325388442,32.861830849538464,47.25818771112356,49.508229038014775
