0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
24.52686687932021,26.193516366262664,21.411559187804684,37.15297711935606,46.800938239112504,51.84828676271766,40.05166908375099,43.030331148898206,19.235046820724296,49.37049605208534,28.675622783577808,36.192609021291936,32.4624406686373,12.47693651732487,15.515214813767779
24.634214707033188,29.21448766224244,15.173058370862119,44.04448718431141,47.29623780848828,52.7707367694646,32.06634330706217,35.35959341254807,21.32353112611856,49.52181813026907,26.640730075800054,38.26886226743983,40.60063742039435,12.7535995379619,18.019020564568564
12.44549398436254,48.95850361715085,51.644419593572515,27.156594233561428,40.56452317736111,46.08781021899736,14.853188485312355,35.778743383393376,17.984231462981494,38.040941080333084,43.49827335519652,29.51518175501171,31.729784630688986,20.069277763889215,24.60680353723464
21.560752044538575,31.740194215708595,49.033255126292616,25.700403151067395,47.33709033166436,52.55948420632476,40.961193495021156,37.84098701213442,13.1605198979102,44.047163723848534,36.26994355425187,29.74165086954809,24.380442067518857,14.803968613596577,18.646682279224425
40.27136924495342,13.340041325910695,52.3757727800798,32.152838234680324,18.79651887732448,24.93620344031564,29.46478437226072,28.01198756177455,49.67533369424792,20.57050225935091,15.702618322029734,35.32365165721584,37.601287233862706,43.10764506875886,46.752567043450725
21.20771089196065,45.9862415371929,24.086613729717254,38.28283634364926,52.30003356175508,40.94091632402034,32.12630783592425,27.63785991849615,18.00142265514656,49.305048713342316,44.00315535242377,35.259020566595616,29.250807438926497,13.155577073091344,15.910367864173137
52.66343094489545,41.03476417785909,12.628370935026956,28.676163859406074,17.888382585818594,20.721077578477065,31.878568618127318,38.28625104053202,48.78076568016036,15.378368230338681,35.4144050809885,26.91562263498466,25.19172633455029,46.3213243128558,43.81228049347413
43.72940415525015,35.42494301615907,12.632807427996642,37.9765978110506,24.119492721506543,14.831665363140255,18.057030388284353,32.43274040152177,51.772269738862335,21.383364371912172,41.38565650519865,28.68722278232345,27.225816231292367,50.008701657147014,47.01339125312927
43.69080415970964,40.30486869752189,12.233323516613194,18.44849011329651,35.507928966793116,29.498241304510675,16.387711526481613,27.01053198803592,52.343440071348,32.04732004046903,37.10308078457204,20.79213646805268,24.027660119583594,48.40161269099916,46.763245565614405
13.668040688933157,27.512662623605515,23.598275689036832,38.78351830034676,52.47556963366923,46.70793598714024,32.39764049695092,35.67910462150622,15.870374033395885,49.06949977254973,29.61271293362575,43.4318705285213,41.06201933720595,21.444146563703086,18.737709387902147
22.08482301546847,26.957831122716737,13.112364936016506,51.80932539125134,32.73322182701344,36.19790615375212,40.52725005615483,49.512721815522724,24.118797783393322,39.13889691688217,29.333758009009294,46.750955273580416,43.04319917759857,15.184353792645437,18.645883146147977
43.89534879360432,18.3589161313522,12.531382303868826,29.00681389257168,38.553863132841286,35.220167714480404,33.23242687014224,21.418989263599894,46.699877446356666,41.049056739025936,14.827244243276835,25.14892962565409,26.92981994704664,48.70167752799412,51.58489143229607
17.879129048266154,24.399183564676036,27.172601622484816,39.609239508477586,41.207689324437034,52.09186166610575,32.303502062129546,35.70697352462892,20.615788592451246,49.84798006072957,30.440993540756242,42.99544096490499,45.39639071307965,12.286188131498806,16.37016595400168
43.98882993137888,12.816464854530425,41.34647610622619,18.467600095275444,38.47011395756071,32.40093630892342,30.272577463123174,27.73266277202354,46.17223879402213,35.34702245306856,16.149862790465985,24.086207450978296,21.448769459275074,52.237528366924415,49.352482224375144
24.44660794036466,27.032966585263868,12.693812802649013,46.60456186295783,35.7815858027385,32.178523044037505,51.678350866664246,49.322351201219256,21.058986061400287,37.6075409385858,29.581242480936574,43.26266901379387,40.61349151683587,14.59687636052852,18.175959986967314
44.084752942723426,34.829459088502766,40.45507578788628,23.815157140633104,30.095504002749404,32.3053015151231,13.24388274412684,15.125437436258874,52.154459637685875,26.612888993124074,38.663263914852195,21.995718869445632,18.28169878214047,46.41786990305113,49.84679688547637
18.950922072708796,50.138753877126774,52.85729156786647,34.08809202170152,40.69821614450203,46.65200737510069,23.46190327057759,26.58887676799041,20.943591431415033,38.66794501460168,43.513236367505655,33.342886270261076,30.19528114722397,13.192182944753823,15.252450246325761
12.355835173064035,26.336109888550354,51.41255918395911,30.025578141409458,49.03325877687302,43.081224728738114,41.577692945486575,34.56532623452805,16.5005527825551,47.67940480967449,24.566575502344282,38.18590364187182,31.309008860156275,21.348619279701868,18.398261526170213
52.309514223661765,12.054687703581763,40.89889090756536,26.433331580854812,23.935833817590073,17.918218013967078,38.34021630773216,32.777630201971974,49.52910171955942,21.77837748077341,15.826993111336849,29.93569007280608,36.41752394375945,43.273156781444,46.798712252808656
25.194209724167735,50.04426594474055,52.52659410448106,29.949678098715257,40.644984049707276,43.055295806834685,22.011359493997247,27.372986182918044,13.782118808186807,38.08229489242874,46.93625215425348,34.52778068254547,33.56802463372287,16.1134064649531,19.107315694645937
27.387126608265408,21.300356454034006,52.22231441024067,46.8608414460972,29.707092311971156,37.760873564413494,48.01363261387951,35.3203658054964,12.759568822111916,31.885724636465554,24.456608498977292,43.466243256867784,41.44674037125717,15.198272295183026,18.801783992747165
41.39408571725413,15.446341792476261,12.157679908512938,38.65808323944127,24.191749764576013,26.28617279884161,51.948161867382545,30.321508528283122,49.80126355520312,21.459237612811833,18.463484052258664,34.637746037028535,31.922262268591407,46.73391484082734,43.862820613573305
12.586254563323982,49.40983488881447,24.39685595946604,37.58691118717092,26.699083348556787,32.42762623497896,34.9129456776567,47.7434787825183,21.90714298139112,29.29200340246529,51.985904698973656,44.20150463858939,41.55607551349852,18.763853931024297,15.942260453277484
21.086787746888774,26.47780583977063,51.76098065618184,32.512665805374546,44.17907828094615,48.79241588637027,40.4596555356366,30.41899388764207,12.86706115370865,46.91661163097988,24.272943225741482,38.08307548785822,35.27479934996644,17.96665986407945,14.916216544184856
27.375282942385322,20.742474802054907,32.24846975217283,40.693461305354234,38.30597098155677,29.911073344445395,51.40035684353549,49.843749837770005,13.50901193941383,35.55793194202577,24.56937565213078,46.75302108922275,43.835336487558216,14.682513554996959,18.735982348866333
14.369591060217996,26.949235046708644,24.34703269020413,47.12131470009479,32.61000128202214,38.11113069502929,40.8734603414678,48.57890878565323,16.05399076428623,35.17756478262325,29.241004544285296,44.585024588444995,53.71414912944257,20.107856123747922,18.31567839043495
41.21261331121891,32.47407532135726,27.07426297843532,20.829160916553672,45.61346057375006,51.89254951901394,24.107168694852152,13.072544350834672,42.99676960153957,49.95916218546322,30.223373029537733,15.162907394140253,18.79591817577708,35.13515646545412,37.895145301337074
12.883657747184621,50.091417618247306,52.77694860476433,35.64918910536382,26.849434173333727,24.09910408995324,33.36954275220966,47.20273657124114,16.398613151554553,29.476955042742915,43.900026887944065,40.928783255999576,38.332693723910396,20.42249987756876,18.85219883043866
12.367272499880917,27.568806143588766,24.280210423515552,33.00247389778032,52.14915463702098,45.413991397733355,43.03741013374761,40.48433910930487,21.90300964051132,48.70045216092031,29.47161590544063,35.16853524709957,37.894580426432704,16.09928582124429,18.342327111744613
41.12774128606049,38.35100433263314,52.39002452260283,30.80007533520273,15.910196982441608,18.762096986411184,20.11641129436178,32.068907580894034,50.003591377364366,11.849697030250336,35.0448145924525,24.161091897796062,27.636372931570772,44.1405581752424,46.06407456001412
13.156971182975452,48.872668299864905,46.35359070953508,32.021088891077,24.004405806665627,26.214748933253556,43.42014743260447,41.37156275384559,21.29049359830106,30.608630434796414,52.72511263213859,37.93420549905322,35.27840588338586,18.68640582486303,15.47671467124087
21.643407211358628,46.300648789767315,51.45963152136141,27.21690422258207,41.216770355298806,43.196107917520436,35.61281992397546,23.62400641649635,12.844451636525573,38.40055292900339,49.133296383163575,30.070539868598253,31.988846842395713,16.529360337733326,17.505554702366176
46.481568652368914,52.891417044097146,15.966912642109277,18.311751734501875,29.439586422789123,44.26833388888422,26.020881384114134,12.923667710670047,34.709027876742425,32.40652669988464,49.19647893954051,24.456611723223567,21.443735797016846,38.51331285142886,40.50485001516438
13.456649290002074,49.88612807440769,46.18671908368762,30.935540816987796,43.34714011008588,23.34450964162552,26.972096056833077,29.726037639030178,21.137134690558423,40.90554109471038,51.58677576121054,37.17815666876846,35.11292858522607,18.62309298905808,16.055867477413578
21.35186649191483,15.891482371151126,12.91006067743804,49.02210398793413,34.845011016391965,37.96115368157218,41.623022690986815,52.080632636686005,24.080581945565783,32.964502851077576,18.82909135837347,43.83921040016095,46.08700292698283,27.138469129685465,30.706853750442697
12.594006398361667,21.625245716211786,18.543801645040794,43.87984336177904,38.87715868697661,32.65424457582403,52.12381577217011,41.7446886093786,29.8972162665809,35.2711050363532,16.233723065277076,46.5504230484449,48.98106537469308,26.402549776746156,24.474875740319696
21.03179431020021,53.18963161842951,27.01779081540319,32.78362675377284,43.65268739927054,50.327595329803835,23.239541695474404,29.677724621651677,16.689693814438805,40.31532493932126,45.946192700341406,34.630069249301734,37.41996829711737,16.584497074849974,12.469566079959339
41.196786201722766,12.606773350436574,51.830405264084234,24.049630790119668,29.407534225346755,35.45659998129441,18.209665970336065,21.698185086614405,44.419568556010105,39.057330503657425,15.194673603060709,33.85032949982339,26.431774504617287,46.4169114311413,49.893113395868816
52.74652308604674,32.89230015411615,13.27302358566831,21.950008948340923,41.72994688947879,49.29833528156325,19.29891686347413,15.777315821018089,37.86435921814598,29.272562689806236,35.8875812983826,23.905280269087083,26.1964146399034,43.66065024362798,46.64463168118435
24.164982220914403,49.80904072743366,12.385924477246666,38.69165493706486,28.653859662128543,27.70111490704235,51.90021008223909,44.22605713764804,21.494456305721524,32.19636063581673,46.066037848085344,40.72804376336863,34.88129424021265,18.108728192337132,15.214024291614361
21.207389470662484,49.852395758314316,24.42809821209898,38.53029367273762,44.20856362079746,46.76891579439635,26.611667904863715,29.299184505730544,13.004939494812001,40.9549654383761,51.97673622741875,35.97163228480322,32.96336836098635,16.49013083696319,18.27307889975366
52.17794846011606,20.962457246417742,15.94816707752867,23.963500644233033,41.673205564292644,48.79696290925561,31.812670596330182,18.186828144733393,47.332275055199524,35.272365960542984,12.398905423784052,30.30485630070618,26.3744384519335,44.425441944737855,38.493773802884455
20.86457349615042,33.452792302497976,24.27581656644089,43.693697486510274,52.35270211466778,46.910236333914504,29.232282689802243,37.58380277886347,17.84977431383487,48.96318167055443,26.084670669962442,34.54773770025558,40.265650857097,15.098840547365466,13.15329662581197
21.64629633780851,49.06128676728622,52.268810071147854,27.91149864692971,40.55334629726549,37.675622799521626,35.881707876745935,24.611861586290278,18.681943028946996,43.430717015284266,46.53286514770392,30.293511143637115,31.876907889783265,15.529750612980981,13.073187214127058
41.02182726809542,35.35984313626059,51.7863633523036,20.43903116321813,32.98874996913127,23.91999686820201,27.034104130985742,12.920224701547648,49.49015584641528,29.590955806807095,37.792269797704314,18.134926654808556,15.23142086478844,44.814509485971975,47.279160715422606
12.727337529820039,51.555767969974966,46.088265273981655,40.98944285635633,27.32472631925844,24.184654574722966,33.09646802288701,44.03496908963686,15.815078165293764,29.51501318978848,49.91643150573333,36.34165883644948,38.762968776478566,18.36326443375478,21.445432142162446
47.07055924216613,52.10896324687167,15.548781367965658,25.035047452277297,32.02156830471129,34.66818432551101,25.842047501872358,12.850446676174974,43.61510784611742,30.14778019078675,48.50655956309899,18.832144484073826,20.855520907495972,37.98184507193136,40.61620433042198
29.633925289784912,49.50170287521214,24.916338159765377,43.37281029087708,27.067108213874874,21.94404888504213,46.03713614299303,34.71339169443366,18.360446963903346,32.435680210351585,52.354128594196546,38.65339053337886,41.089299719103515,15.511453687167869,13.126406484568106
40.386614983280175,32.62865899301092,43.793654085063785,11.96238689380758,39.304925615743656,30.140259394809508,24.75332384657772,18.874165963197047,47.086082904974,35.15411232503627,26.91423188954181,16.65671686385142,20.878240353320646,52.34665397914401,48.60192171956524
44.11167526533646,37.96540691977952,40.155900974349834,29.404073400547848,15.074954640873429,12.83120972306894,32.0637938441412,20.371978509129562,46.506401599215835,18.787346512526547,35.110594761980366,24.781422501617115,26.70868260045043,52.4587323421378,49.518224133872174
43.98927918175255,18.74936268521104,12.665829966715494,37.60219833455883,24.51773240295246,20.74971797008082,29.189505488729836,41.51072316574421,52.61766181843746,26.144792342516396,14.798979625549888,35.28944887706769,32.73507124673296,50.10701023097618,47.9886357967938
52.38921198316569,38.26631574299401,12.971810758781354,18.234433120734924,32.75147236142031,28.70364244972064,15.689244197646046,26.91403970660066,40.16168698863735,35.39069579930171,43.418949744061514,21.228697024425582,23.526702594626286,47.187596843855985,48.85839952451118
20.406010490254456,24.83843398368371,51.92783040000138,38.18508813200334,43.9872295360353,49.3863134320289,40.960075737824994,29.037095842623053,12.33576368614918,46.20306496138783,27.17362724718708,32.936349243851815,35.75167716272695,18.930433965092668,15.28830023749822
49.87947132431613,15.789896904363314,52.28577287016024,35.25460519361813,23.79395740087178,12.471894597561436,38.448721776438546,26.715463409349127,41.15105464499985,20.993439082939716,18.547737674522004,29.381002072523135,31.629025692731037,43.53608292233517,45.164854426998815
52.07268716552734,41.14034230057077,12.955480908963123,26.83925541654927,17.707829215193904,21.40913933704806,35.657709282685936,23.479040594254144,49.50114837307357,15.96961729178447,38.166161165404226,32.740620563618336,30.22963148091651,43.30439399713555,46.003871128259185
12.599757495457448,26.61141720092388,25.574969998656687,44.263470285012026,52.09376102784519,46.94890115171069,33.75773701531319,34.87582782386823,22.234312719694802,49.36619481932335,29.575853574604217,40.88626481704188,37.88237061726254,18.05096151003894,15.416511054424573
21.297518031158397,26.86981202009414,23.95126585156083,43.198218161090644,35.93320471939851,39.063248711713356,40.20553551282214,46.07774356398135,18.54564802237955,32.35654447122246,29.84365959372809,49.748754742477885,51.96955383533549,16.178625109762397,12.807310547417282
12.952388394326903,37.686184674280426,50.09536719487592,29.054125897633725,51.9969270950892,44.10394331319041,23.894764122869873,26.56724726200035,15.13235711438911,47.15191952421776,40.9625731439049,34.936453518891106,32.598006347411925,21.709370395857928,18.4077094427988
43.82680011955423,34.94593535718692,41.0727627916406,15.915825912313135,32.22701891094696,26.1473905651141,23.102068856359363,13.320210076803582,46.48906514679466,30.304784992427454,38.19478961657825,21.641332938142373,18.963147847902682,49.34576299376491,51.81225385859627
12.796192777054102,27.029876380986924,24.756174843548017,32.574269266152555,49.179191161427845,51.7313369582839,43.884257402296164,35.707206128475136,16.269621861545883,46.48664187315017,29.80136772682212,41.78673940459102,38.6536226234096,20.801868061565315,18.334681214220836
11.845919545824634,29.868143589656338,24.552869563118076,43.50677332629439,35.27157760437645,37.94963859560799,52.00791992651612,40.95204220023366,20.77660399582868,33.47694257986135,26.95402349499965,49.4383496728821,46.573987274868784,16.511684968270902,19.81530902628647
51.339843714160786,16.549201118736182,18.745605471474796,26.709638589787467,38.3615775545095,30.290623033750563,35.115106010238115,33.253465907289836,50.257946010878555,40.52929649602035,11.632939934138118,24.226885617442644,22.119495944370485,46.253596270881104,43.25107119513327
12.77801242060076,49.61095754659218,15.921803070096422,38.41538759815458,42.837489383280776,29.829498111014,27.258039875788945,41.20191439774886,18.12025160161304,47.186521717024235,51.78068968341672,33.15950615339046,34.88474715065231,21.403082355519164,23.26818613214611
21.305108036737305,46.4553541924213,51.66680757596166,41.166089932965534,24.074579642256307,32.64360387575879,30.263174122783035,43.80683731912323,18.29723203756502,27.011714229820118,48.75974073839603,35.338933877600034,38.59089465445533,12.817123645763633,15.46201992744645
40.56461097605883,13.406731206421231,52.686982323523075,18.458788661496264,35.9101032052653,38.06428477494557,27.294987630357138,30.184431673430268,50.03511099933872,32.8788161917722,15.86500653748141,23.84959618409179,21.414137345146987,43.74990128953703,47.28280226976556
41.232048521238376,35.92009524577505,52.34505465308559,27.05620793403056,15.90555802284526,18.589868416299943,32.349135435437056,22.18062240980587,48.94112307780871,12.309965059428913,37.855231985877026,24.860856949918617,28.99675687662239,44.388108320963845,46.59374827086365
51.68027621993187,14.811374481375674,40.862407956012845,32.80957388416484,21.36011829225666,18.862762701859037,38.01598821644303,36.02054026754961,43.268728214896974,29.52316347265112,12.559742038604606,24.1462764249724,26.497822149236153,48.65502245090019,46.62806426191496
51.22480098174611,37.98824884465536,49.75132825431147,23.98541638723462,32.63338526675416,29.76219547749853,21.581316524338405,13.187411202794753,41.478935078070286,27.17679989560379,35.71904621732463,16.58726154512255,18.712058895461347,44.598651666234815,46.59146291152828
51.87651241932788,39.58139349494751,35.8749677610618,21.107645442792915,32.78480175083944,24.373970233877834,13.272660240788609,26.78525972767615,42.86994844762589,29.650239196266384,38.10503655949225,15.319573270921982,18.33853019100587,45.583524863499335,48.967229582925775
16.133147946504874,49.758672816483084,13.399277759936322,38.0023058377647,41.172113998830376,46.713057693257404,35.344210127819125,26.522485472064357,23.39776845944763,44.113667757830214,52.074520508598425,29.44773742063387,32.47650763456149,18.711582471285073,21.536376536981038
12.961947962136872,26.752842687335537,15.417744557536396,40.72598820910429,32.05024036564342,38.083677811166254,51.58439320460898,49.269616653845254,18.684861562490564,34.93667117493876,30.40265090579313,46.65409887781433,44.38499649594594,21.41953543882297,23.46751038992247
13.101270989767693,15.916405124261194,51.478870550487336,36.9673961819711,46.73598993804221,43.09088984514874,41.32281143754674,29.52460776410717,26.628323414163273,48.975208501859015,18.739840833675935,32.513003639024944,35.95342686501242,24.103922334531898,21.800300121616417
12.78941698900038,51.44247314513985,23.93231691943651,37.983998420323324,32.95632860263221,28.931318135211068,45.915504694837644,35.70630964039917,21.271365732193033,27.00883180626922,48.71681031310463,44.105451135604135,40.70956688208931,18.127468082202796,14.728879297345202
23.784510115223057,35.13894518003373,17.703387151275457,46.448983415899626,29.49286473834989,32.18563690514549,40.73561290036795,43.3812281522251,20.96561586990484,38.357383591212404,26.91287533289225,49.55236152838699,51.83244893282875,12.849026086945486,15.897278616874614
43.86885592902084,18.45650802903754,12.412417042721588,41.001094813047374,26.230613928875925,24.364655605340396,32.217449937596776,29.220793853516263,46.64916357124596,21.61568613621765,15.47306883425496,35.06665734970999,37.46279387775987,52.15053322128978,48.89326100037704
41.114313519698555,12.53423656910209,43.771933984713634,37.787504851575996,17.989718312205817,20.871342691794307,30.621125559685105,26.507942321920634,46.17390051744487,23.726444392869976,15.674088795610707,35.384118840163474,32.94247753731656,51.89608533779197,48.46977136173249
43.63789917380403,12.43362467160331,41.65157638490513,24.0840863164114,32.99539616770599,35.2243140266308,18.060938519172225,21.82270354475296,46.573224654675265,39.17189025878856,15.686316653385434,30.15315803481427,26.93833968640578,51.37127684021218,49.27685674292144
20.918788892717227,24.280125317721442,53.086264960114235,29.801928252639225,46.407906545889084,49.44279101581156,40.95401690213643,37.49925632485486,12.91822896384439,43.406995235538524,26.157430268774753,32.35702882067321,35.43101133926974,15.595891709962721,19.161623382722283
12.72041087839051,49.03898481270215,51.76435072181552,23.53714552771363,38.01823531320501,43.16429914392942,32.64322844668523,35.62953214840056,18.564496472623397,40.91202103255993,46.50130866768474,27.672209680889672,29.636477454544,16.069054372210953,22.193122618037208
12.902621333701939,52.27686129459682,16.966358827435847,32.79158439757364,44.21362774586332,41.46414265479459,26.99794144073576,29.077661628259442,23.741888315604648,45.606543767627414,50.492401125975704,38.5928020391909,35.95506777635591,18.11867706785796,20.84126286877731
12.401014376755484,49.053781484219485,52.64580694679605,32.77229188674385,40.559573919624114,46.64649151459176,35.5126778518763,24.674914519577758,16.229770788125073,38.12668514823427,43.392661474893686,26.524556096876726,29.37040179739498,22.097392579396704,18.784216759925272
12.456080025146777,29.679563845541914,51.94353482181491,38.25346264608569,48.6554231962061,40.04739210126972,43.27613843929497,27.27393791749534,15.552790176581999,46.16889576413347,23.67649915081116,35.71891689527143,31.88215093873772,21.590709450584527,18.47087935486632
51.447772477327526,37.54271303891918,11.648644214183316,23.7273278869385,18.556417687991463,16.09090138068048,26.64837830351619,32.75709283079075,44.64739150751155,21.18806876625234,40.68724562501799,35.133280442632426,30.24228534043236,50.09147775361328,47.10762042915254
35.39552943370873,21.562992419495707,13.501051281609264,24.57594634542521,52.42793809293296,38.08052222401558,14.357064753772818,31.958796874217644,46.68080632998569,49.51217783404394,18.941955706209058,26.79630798551771,29.312811168010555,40.02631181472155,44.48165179910341
17.756374777893406,15.535065105204426,51.12000354227456,35.36500694170974,43.79224988448798,46.40081328013247,41.27276259515453,39.49189372178993,30.21320802737896,50.552244253209125,13.248928932913632,20.952325238930328,32.54683759241345,24.355431222157407,27.197850341444163
52.357733506301095,17.70044732506494,11.944418214499475,24.71803480472212,35.273058115644375,49.81583889793859,20.37581602293304,32.086151347763675,39.98032808977696,39.08835271008557,14.635351081714003,26.699011837962736,29.712205729813057,45.74791917888633,43.097030818673055
16.309671950501407,49.11518174822892,13.530088747790176,41.83366870603583,43.30577706091715,46.56762122211224,25.892410539812975,32.04045779219147,17.577105908130623,30.056726332759414,50.84268519198217,38.68814586520367,35.517941507453784,23.978413000779668,21.096866259858928
13.625931492255884,49.41991714245069,23.96850543385631,27.407812809800017,44.15529539430338,47.192928547397706,38.90231158465879,35.68769183844416,15.409799892700857,41.66658742084046,51.49131151304802,30.08083325309141,32.86294448792311,21.554431975309168,17.902655020427257
52.16988369624178,40.83548542277275,35.34792584470349,15.624414814298872,27.477818229199894,32.445933178116626,13.081923623160217,29.614384118147328,49.062641617956395,24.203362759718303,38.796750274528485,20.668713410107408,17.87550237083702,43.40373988193422,45.98091682113345
12.124544621092866,52.198153184100065,49.10511398972183,43.51762727082218,27.878740770806083,23.738009354174118,32.667384869472784,35.31992194008309,21.16907610325613,29.5397648402521,46.960845635904796,38.49703631457463,40.52140231448635,18.36663419279174,16.199346019069903
51.762570508679296,17.840548076805167,12.81253834358436,30.152264140955687,38.359588477661944,32.393275294540544,35.84725694454727,20.938642479473522,46.580154826675134,49.798960176352196,15.611064534711133,27.255131282662703,23.388038842779725,40.796231538408186,43.36818887741136
12.989174471527429,35.105866900685,25.150638832989614,43.189409212964556,48.60005324553777,52.103789068165675,27.286403780633208,30.06086004863166,16.341578075559244,46.90390192485354,32.78758662079395,40.22449310131461,38.24499743121906,18.213644390801623,20.8714590356755
47.3300530096721,14.943925104751605,49.7988027045662,21.227626405689897,34.39581046903538,52.24704895475556,30.73531914833793,18.97109751852087,38.01045936679696,32.40854785301349,13.706596565442574,26.264382409100783,23.606708084268035,43.52584783359091,41.39563461921263
12.93806971820142,52.69389314587929,24.11154890963132,26.25480813218187,46.00149680345018,42.91962902049038,37.7702906881837,35.82800068942142,16.54528285095569,40.672820928998156,48.65122496405888,29.612548652483515,33.32765444843228,18.580022083436294,21.68388816788694
13.206147681405902,52.407728930587766,24.429796658815093,40.34525266913099,32.31871018567493,47.09484944593306,28.69335760353816,26.483325793183607,21.241621937437685,44.36044077818037,49.06004384366546,36.171082650226644,38.39720173892875,18.713469732808232,15.803569646624366
41.16813049532745,26.38366108311557,37.56421487984429,19.128468738647577,32.338089657294056,43.480763815505775,29.240598514611598,20.750117805955256,52.32402195766416,35.88067991238077,23.85005141859482,12.963419106196849,15.830498794580967,49.70367098434059,46.72973275280558
35.885864082235095,38.14946015342347,51.48322204090003,24.55407325887746,22.04867700226122,16.210220051709168,17.01758217709248,32.33379942318493,43.78800905827468,12.904955178576964,40.803665082660906,26.646512299338188,29.640533715135575,48.90844464041289,46.69164743839407
26.417297559969075,43.29040709013173,14.190887658849254,30.169897322461264,49.63350009328876,40.87535454949058,38.48099149322641,24.432484056547793,21.51187654719277,52.55419907927016,47.37945497564533,35.12699111717913,32.39506592275204,15.857987618214365,19.520848923861077
19.21026463775907,13.245762143303374,51.96294777113406,33.061877501964226,44.30703473437875,30.299664386132257,46.21802557339771,35.68593949328677,21.039037095910636,49.77951512577734,16.858984047501345,40.49271418788303,37.78131270661332,26.907083460567947,23.78793343489503
20.102648007397445,51.166531823136076,46.96152778690486,35.848387922584756,37.80577142999663,43.58265689945529,23.820654446807595,26.048598015539884,18.761474049065995,41.264868124086554,49.69253206254158,29.91496646191344,32.285988966241675,13.230615082682156,15.682553521088312
34.77627724023266,38.95767958594767,51.59140621055675,21.152988340155172,12.527684655918431,18.44767548565616,23.950701413325426,33.00991293532777,41.35866726366931,16.527984285773858,42.474476265586624,26.8148917023109,29.276322885673164,49.648735949214014,46.857059759607985
49.14756390300777,26.685859194885566,52.43074262859666,32.722482622323895,15.703383474866317,17.853227991352533,21.96768295749369,29.822770533458417,46.973180965806286,13.001924034914197,24.049331789274056,35.93003289505067,37.400653985655815,41.29957873421116,43.30138834281215
24.485787513290543,26.815589694524984,13.676049149666794,44.14204094132617,35.54440819494823,32.42358321019496,52.34662449711264,41.801937386729655,15.278877855071077,38.23592041878964,29.775317330847116,46.40946705255359,49.373861260775925,18.84919846627725,22.04546268776546
48.66310219748073,43.51674531708244,52.348093658757385,21.13774735359015,32.502483194969194,24.40314178107432,12.30712203059005,26.463715539155707,35.528847121815566,29.317138818859323,46.238821092033604,18.114020711274545,15.499281385251159,40.992175485706134,38.557135018794874
12.817306633081888,51.59408422018986,23.63884119757666,32.89261152166506,42.18649323938429,41.26172452554058,38.265385039614266,34.71228456749611,16.308699780251686,47.07752792962155,48.98222157655634,26.77116579612556,30.21860204736425,18.220836716656233,21.152374743574256
52.220071911440385,41.184358523758156,19.945282042979812,35.393778683432195,15.112432140749466,20.787618269106915,27.181886166650692,23.69962911502638,49.30250156692578,13.756681284624827,38.35939224998302,32.77760372185836,29.584561138066203,46.22558560803022,43.48389426764491
20.283316759082684,27.03272800228284,47.10691762658419,35.41969226507788,52.52493156395874,44.55126469940508,41.35898226460019,38.219089037670166,13.162870845888913,49.50529971868605,23.553626663998617,29.475289318113852,32.31329716809782,18.94088657826194,15.942195155001103
12.5175883825932,40.03800824647378,51.97496590453893,31.770786709465778,49.74128577151807,46.793923763273426,23.727801570918913,35.63295417727633,16.596328109703535,37.72450212298777,43.79990650057764,30.37325349473036,26.48719203609289,19.15320737353337,21.36796334826268
38.76525676939717,44.01526482109557,14.399714585706057,23.716074324807842,34.92457690318079,26.72852516779426,16.281283420686854,29.78531806020366,47.25683136958021,32.157346187377065,41.00515025875122,18.378243132262565,20.075348138614917,52.64456595340686,50.03376473762662
21.740145877450914,49.3788467679964,24.106701730163625,36.9549835869586,30.328696008516935,33.481554048014395,46.72880613481009,43.84387554098332,12.676623522707105,26.34032922418011,51.439388595880985,34.482212603026426,41.47711509208715,18.02568020201574,15.36690720520229
21.90815428858809,25.560578993760586,25.080373676289593,43.48429312453038,32.515351763988356,40.79017887093086,38.246434458653255,52.802373825924526,18.747181944975413,35.248915898621675,30.078828990558527,46.64274923920693,49.61117916143497,16.133854900464016,12.70721522027254
12.905502219692554,49.10965463526566,52.08858649728783,35.28966020898597,40.692662932639905,44.13638513208156,24.79829977219409,26.836158515706767,22.203982606738478,38.82833807250596,45.77409718340635,30.111836838855314,32.749281679483644,15.91081622734735,19.14076718985028
12.939487336046717,47.04662468583371,20.947715979731857,38.52473814427619,35.22534882459078,26.12518503968926,32.952815016269405,49.44312496685582,24.194240393570386,29.852185673388995,52.06066631369532,41.056359446609214,43.61402418546281,18.72353664786136,15.703782094146304
12.30024309783421,26.959864455174696,25.10686466023219,46.65272325355795,38.74888676013617,31.82285193595935,51.96900598390842,49.97573771194535,21.503552582025954,35.235022028977234,29.797364062511978,44.711950858451395,41.06745445164891,15.206081921189979,18.84233653129979
43.57871054664815,38.29073509746774,12.295531951246558,26.899508706479136,18.52881325221702,21.644254097521184,34.55770526959928,32.20871299571388,46.69095759294475,15.651763914724016,41.093868196361605,24.504746237582882,30.022397513097555,49.56579720618217,52.4725255833096
32.7424306638694,24.51485088922999,26.429069805245835,38.46295958654339,52.46848954876395,48.99511591992845,29.223631938031478,34.98446736114252,18.03815287012221,45.988563022228355,21.06311482217521,41.15235698391904,44.361495085593816,12.6977737247493,15.974426630319638
