0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
19.961847015260304,35.68104408906728,30.781846099283293,35.293359068450805,36.72637095443283,26.762457887352596,35.98155762408842,39.659825319841,42.661525815507666,23.352818522150912,29.4155872628859,19.182435810868764,46.61201779458895,33.57194582884991,31.92477364235963
46.176825494806614,39.46510671333641,33.12935973813947,6.819643126023169,41.01957352035405,27.853742676885272,11.553474558172116,49.186994368966225,23.29432658303519,54.13163149133794,63.03973198417248,21.775234401779777,30.104460598166032,17.8566460456974,22.17185500060984
26.896400278210283,28.21250382036785,34.082231155897276,16.689991293445434,32.69246477593305,40.43295364539429,47.74368792776168,40.806232855681706,11.318675471618059,53.68491935876711,29.563093325272124,35.201726937011905,19.282280988146347,60.045856351669016,10.940193682119414
6.334248787756192,32.682276896872196,55.25635907416677,70.36159719951667,45.67624779130897,18.58637303970969,22.038762398333265,30.82333071231011,39.83689952312428,22.064830659784338,11.77464180405284,39.687467008322045,36.126643912777844,27.32452155249683,29.00737539662699
28.76285430602672,39.305370947857924,4.058154835890493,46.035347982607625,42.169258747408925,28.463134970064633,41.42870771220158,45.35606505246884,22.359248257047167,40.12094538181146,26.192313214446948,37.062700495918385,32.46179599864994,26.950082346069575,26.854334112181952
58.73567102023581,30.144433538784252,25.08987671580452,46.594891790349656,28.622328912002832,25.21255219676931,1.8823997300952156,33.489861977765074,16.24116735845653,28.115066879342073,69.66992764711577,13.246538750388158,43.46255424956376,37.2695167693551,29.789593254486935
11.583919277486038,27.44528002455407,41.348214890002446,39.45471619500064,11.012139245093469,44.00108909537349,73.76070677190414,15.721464343456526,31.472040237483345,27.64623452028766,40.45894141232416,32.220399878604255,25.46929280282779,52.92875805017184,13.060443088056477
62.9787792723059,28.64291340049476,39.38026497918785,17.599038318634364,29.505220201025207,19.33849354580687,31.178810585007533,31.791751265942807,39.187974086111936,37.7211057014203,19.489515739576024,28.281685986420452,37.950130595609615,24.529696827900487,40.007473311755035
38.50507243204223,27.413110484733544,26.81178315588656,70.86725171790766,43.42275725584131,8.740150282832833,46.71979477693362,17.017744556091888,22.019216510995854,28.87937580449915,47.22820376669068,9.141453573569809,41.97870653606279,33.605136782491414,25.21528211382265
28.56563624697059,42.25431448016755,37.22764947699325,38.3830004612549,12.62329422802209,35.73735861837505,31.30376121224518,26.16449729875914,22.317466566036515,47.48191775684592,60.394922579034194,14.282235049359933,28.630119666107518,44.97357329783364,17.237957332499406
44.053848230479396,21.492880059631798,30.079366715351807,21.26673062672746,48.70459959704168,25.64267859635503,27.66460956585189,20.421451021798408,55.44651234140013,35.00138818876918,35.486493630085874,24.357570388748368,35.2185145347719,30.908263423502788,31.832038515034565
37.8901468949032,18.16257481847345,10.839455355200553,30.537059408569437,46.08557823957026,23.553767116404778,39.26906560660059,14.51713441878717,46.79098416200601,40.39418645495845,42.432825997817886,22.580865625421595,36.974431579375924,47.657843676771364,29.892584483565084
21.634884686551434,33.20892973724572,27.980416751289553,15.550770121306835,19.252558048787154,42.48376764226546,40.03291751444338,19.029257265204865,45.68879330180306,37.09972311996547,38.12505417436209,32.43806050281686,44.474945505734546,16.952177808759338,53.63166175412303
29.410741772395774,37.35985864760426,23.22181525804696,43.903870145817564,52.32767358257722,34.45876688075851,-0.7861904129928392,41.49176811387847,28.942506003538565,64.63598815274179,11.376627075189967,20.60959115573303,27.884119428784278,35.78919938037877,36.96281642458349
23.82292932944492,7.100542730204027,42.26708701480371,41.21483607643392,28.790185363564156,45.25962013898432,32.450059916796995,26.040603714855834,21.170852692612353,43.84869391021634,21.47005371382422,31.87572777768028,35.68667655167619,72.40791954474331,14.168158767500646
51.094186861471634,18.049415674047484,20.31842837564792,37.77650943928596,32.35866756167622,18.381851076456634,32.17465245803089,28.847984213806775,41.26237868228976,43.74828684890287,26.220357392351428,31.726187624056553,23.253139091719902,28.406784328727614,53.96978394191241
16.239070354527282,43.83018650177261,33.67305552848444,48.291145409377144,39.05510483123363,32.57894057688888,37.29815586605545,40.734062276301785,38.701426008097165,50.846328761966134,13.380541792222557,35.60161425225336,25.6722250188271,17.52357813255353,14.154494606777119
8.755663960597362,43.05109687599139,23.921354028864297,31.52978662740837,32.64765160711116,45.24891622350881,30.359426532405287,29.729999724484465,38.10814746519467,40.28715074524955,27.587101686352348,25.0348149757134,50.083130468986,35.71179336019342,25.5376197964971
51.28192720975081,23.764463883997227,22.683014723218278,12.460310925866674,35.32249465821242,26.07628618296151,39.391623115011996,23.778293715448857,43.61797136204436,42.12828530170235,45.46244404359014,15.057841993676485,47.742485378161234,41.37419872444171,17.446968239057476
39.012361529412814,45.01487997718448,22.28204647947058,29.01881222002656,17.338261066900504,40.1314587548134,24.63325092809394,13.696513814641643,27.901409029936428,24.485577742072564,44.287699822645415,51.150891727116075,36.28557868665005,37.86992417783801,34.474575521112925
55.52535350310762,40.28687163188017,30.223397694287236,26.337557531411914,40.695091486600624,27.735467362926972,26.027881285124206,28.439369718963714,42.86656557374086,24.011034626417754,30.15201742478388,36.53116906208286,36.06001338964352,15.84548995655358,26.84902918893982
39.34554756802951,48.225730645703095,45.45039011227648,29.968338577386266,34.4290829654316,17.57781770647318,25.192249906682942,36.43000940023782,41.057825534226644,29.216378709653423,28.649061355861356,31.905273109162717,23.914676601793023,27.579660126856297,28.6476414900422
37.46392477581316,40.083440357957414,40.858120769198656,27.80114783511523,47.09029296142649,43.34319097537903,45.34449941956895,15.230705185650583,46.60810058807496,22.9488582425315,32.05620200044964,15.289636949184683,22.47617031927508,35.117787018451075,15.874540858664433
20.97304924512005,42.37619068201761,44.72267097101063,25.87472621328586,7.568304492496115,16.28452547272224,29.970017226154273,40.75637231346895,38.26938018975202,31.42491058560771,18.11344366178627,51.139817779470036,47.81349228934726,42.525841709427375,29.766649070189317
6.746813886908742,48.60481442481004,36.88100396548631,39.15159160674196,36.73830362894498,37.93536284338837,40.45836785268565,30.09272823927353,30.702166586631947,34.97673785359439,12.253847404777304,30.2602691536208,34.530694974182715,33.18398306908943,35.05870489048772
27.804006864295935,15.900597270135714,17.82183684727656,26.408863071249357,37.63348867844635,18.944825684129007,50.84324870317291,57.49309023474063,33.729341683074324,29.078535727452795,40.82580732969546,28.429960257020973,38.31840182755507,36.06230134760809,28.280378612313132
50.008918230291194,34.86585745752938,38.733808293306424,17.78775990111677,6.519669419496671,30.2879588927299,51.64737088338891,19.356350869119996,27.44836803593176,38.00441683616511,48.044833882321896,25.4746592446371,14.683931841184295,41.42780522325753,43.29076408017828
25.525054908525536,36.646068933926855,37.9640257165591,38.69025247035815,19.988975524280896,40.33253467514993,62.37395428999862,31.15287543407877,28.144442513068192,39.00674188682325,31.538709016793636,33.82984849245637,37.45443519722589,29.494455793771547,-4.574874434377173
48.22077914150845,39.96326110748177,23.26301685892171,25.031464163076105,32.254532671431704,27.76732566616124,19.953992047698556,52.4302829278174,33.19900985984839,35.61793274090192,44.84843865586895,19.394168269040367,37.46397192466645,23.67579443545536,24.485752974265182
27.554373343259744,35.80428368594058,40.05645989842092,30.342917325073945,18.194367635525726,39.3075040839609,33.40723801041565,27.221289254162613,30.533973787333235,25.427306973396913,10.265199023146103,34.04297989124871,54.09004539114376,41.179478417441196,40.15232274743039
39.34535679220932,18.131472744295095,68.33906589818125,5.9260709334140085,36.67088238475758,40.41947005758194,22.90728452146378,17.768059366329748,37.10183225625129,21.33068874269585,47.28364788949905,37.363089597264214,56.12734880337597,32.49256413396299,6.375722447593353
12.845962339589311,24.975406071130617,40.88230025947194,11.945474448832455,59.55276876655597,41.02962386700118,42.783623950431824,10.74421895717567,34.33746063685051,33.83139668820671,26.297200485120573,46.6343420913044,28.528074432373792,40.148246976393295,33.04073540489304
26.85110335325837,32.89957558075975,28.41054012238632,54.61087087566984,28.678481210662873,27.357547861513403,31.658225412770992,40.52734830623379,39.43154060907224,32.16334456010353,15.513292990745747,15.355320938363606,48.513595608744325,20.906560847675696,44.70056836798456
28.99083328605575,43.94842994823291,57.01192776812304,28.14068765059519,18.863074643188977,35.08592078279299,37.58621255048875,28.136922224317217,3.706160107212583,25.300214606276754,32.603040796543794,31.41634831111615,32.8048011076901,55.54238848805584,28.453788635379002
40.757000770422025,35.814819358240364,27.063880348632754,28.655049456526122,14.24548614522412,40.41659434680067,38.20342973778829,37.03932343056528,32.79025423139725,24.8109310659728,26.103525853584337,51.924025450484955,16.07541772293871,40.28062958626796,33.402642430581295
20.660435925474694,28.162711589258407,16.018830977704972,45.828310657629444,22.57474224512449,45.57893600871425,21.874989607328473,29.210233599372533,26.8071488494802,38.499790730283,33.08514273743128,35.17338446801347,52.70493778428915,35.323961321417606,36.07934244516147
52.86479294041076,38.081796221108156,27.854333016124066,30.036511316872716,29.885109513525194,29.496580986210244,30.269135939552715,34.8199197806927,35.865648947966854,39.952783599347704,16.46633327484382,39.06086525730365,22.635828994953606,37.791133953029835,22.50499161432855
29.79236713711677,26.586566540976136,65.37646990755042,29.81483993423937,31.771068635173684,44.57643868853333,39.22795782309484,-0.6963128941339787,29.568351560738847,46.40278284831084,8.889400567206229,9.713047243674161,39.140343153224684,62.91331837270511,24.50546133190456
40.345602129720426,11.84205475074511,34.99150162211057,26.30681416771859,17.515364086226985,21.231825244089205,49.43205171859681,45.66671601024407,38.26229750813259,41.528637514209066,9.37702205925282,36.31266334658924,49.42893218284013,19.304757504077738,46.0333263155433
35.10107381980384,41.26114295713442,28.16342957437874,8.546293086273508,39.505302787927214,16.30976964730372,18.301450432067817,44.320681956659996,49.69233277420792,39.96631545979256,23.627321630134436,34.261658587667625,46.12280638549347,38.70935198447841,23.687243765853886
28.996565527386664,48.32738824517327,46.381771236662445,39.80895992366656,27.332478695537585,13.635545238153378,42.863216451407155,36.641019445285565,18.260269683613966,12.304363037566596,32.566928727350586,34.333146594647914,28.766168547524284,54.48553729665885,22.877021219527116
28.837882737246193,47.16694138080663,30.069371027506104,30.764363515132366,23.647453540923866,36.478859703782696,33.73240060786173,40.424443591411894,25.699808346929473,27.109129888837664,36.89132195648829,25.229271681755225,19.260386333201836,35.89844696802782,46.37694388179081
25.859390826300686,22.481433565064588,42.677653524505956,54.80807724998667,14.779609109012322,38.7658799188351,18.94001791057249,23.87484159412052,28.653761539500426,19.382470318312166,33.79852205820223,29.766796667554054,54.942765611167275,27.051260973281263,51.79514820865127
31.980558624346614,22.340527431895946,23.963816464792107,42.667086675254204,33.15593187028549,34.147506797792325,39.855942304315676,46.9861442494131,32.66163587784544,41.224610269,27.127225571753122,40.30921770683051,9.287380329780387,30.4574555768507,31.41849038637013
33.587599808970324,44.39006957517002,35.64048697379667,49.06647974494241,30.52291895055874,33.102575763112895,52.62084435924951,24.245079296020684,48.39410471451942,31.10441387717737,19.896911865302105,37.38152203031171,32.87690130077408,0.5448154035977846,14.206077667127364
28.81090770552241,-4.828371694953272,27.571093173969242,35.6065392102259,48.03766464283954,37.72532612148917,32.00936327360284,22.11808222142998,68.81311984414951,41.77647809979614,36.362424288978794,23.225183615713508,9.172765085025313,41.14085721063723,40.028665634858754
41.57806024063535,32.082393781044004,30.74428760244393,27.915124640447797,35.548828422860076,24.211822370401734,18.97431981685968,40.281432631612766,42.01614009979832,27.67475005740338,26.87049511576388,26.97379149724838,49.66438155178588,25.72064670434704,37.31923110710913
27.199511670930935,34.5006875975046,45.70880521965065,28.20547614901081,39.30273240865731,23.181392507573413,62.45455027680381,25.773429477037933,29.469155518060077,25.17922551273777,2.0109428792333857,34.25169411716297,39.242976110439876,50.09814318713716,21.000854053848833
37.8504329563631,9.641307149221365,17.933696561782366,26.0755808462446,23.401374267754075,37.47862630002896,35.71268622639377,33.63347630685962,61.54495996116245,31.75405787397032,28.85423555245646,30.200937211558628,54.657599056661994,21.22634868161668,37.61503896895983
58.928333684054735,22.502707815492794,21.40021912884953,28.47048038600224,29.669911023025346,17.54129337081674,40.725158994121806,29.038947826137047,45.0117387825556,42.09529614635883,41.668822432428215,2.0519814682884863,50.84864956175839,30.006965148019297,27.614933514323706
19.195123225561208,32.15409711159616,26.434183736839515,35.81518192214378,35.0279334491631,35.44265172923154,36.2648389954575,44.997733817883265,45.98903619744586,10.972854376269348,25.090950064386004,40.18337224199182,46.69562977382582,14.787953012359315,38.536558460081544
48.74198339088694,34.278916635077756,32.9198770086024,34.333862126389285,42.11166375289732,31.04274548521154,11.197682334251827,40.12259077220593,37.036774083947456,29.49628040330051,25.299205512756505,47.78450575884765,37.00516982165152,23.580157237471425,12.626663637529491
40.37018015547673,36.16641190632562,32.90420832285529,37.079632377134466,12.54221329501645,27.690568499922332,52.51853079796892,30.556454808487292,31.000526512379007,28.090526325848064,24.847414950740795,26.481406513484686,54.16092604045638,24.369547741463414,28.789098274321
59.101562527461525,37.17043311751686,28.71328584367183,50.78657273437494,14.96010393113493,30.378404299644398,55.60610832674784,19.801955158876996,38.222184046384655,23.310364362057044,31.373003428127596,29.869965307258372,20.145833177086793,26.328042367631603,21.816928665676716
36.31283049860034,34.1545553242026,28.567621767590875,40.21167089520272,33.323802675302396,32.62971987517281,41.81086178051256,51.287354005608414,17.62349358429067,21.226499525015342,33.33706349521224,29.416574843975866,23.38694133828122,36.36023666500924,27.92857726722697
13.264570437638287,37.772712629539924,35.56497803826253,32.162418827095806,48.36456635722342,45.105714491902624,21.92807660893909,17.221577208801428,34.14718416058651,39.537463621550344,19.825849726244275,23.95991658139006,36.6759790057125,27.3740544753916,54.674094761578644
24.53200754878659,26.17730036051439,39.29977222791122,33.76389394195524,30.906977192633565,20.332546161168285,24.047910772551873,66.29904078089618,35.91783239474571,32.08967454935361,37.655900302659454,37.28333183066696,30.240074892260278,-3.1835366072910682,52.21945950393709
34.51842678658651,38.50883555759206,40.404663367955635,44.358442732556526,49.48436912855636,15.864068209037544,27.117194355917697,16.583772278781286,19.103412052021035,54.811279253211694,43.47573825956793,46.06296712552636,25.731298194079972,11.289406466542108,20.26923140440537
37.62137186217235,20.641635756005698,27.359331298986948,15.785091733029342,46.6702983632564,48.715359888100515,29.05288923832723,54.8001028130599,23.592698317397193,-1.529316924019197,50.49191295457878,26.251636325514692,27.691723380985668,18.117628188730222,62.31694106754407
25.53554310369552,29.148162407622845,38.092257026645015,38.10002799258005,42.25424095959723,33.02873814610924,57.03324315566663,29.12333840566285,38.85922639562623,18.25540390265176,61.52363698118988,26.700496398649317,13.475942661030913,29.90667270372253,6.547777920643842
50.41406542870505,35.79257728048115,33.04223486946694,39.05827098952768,32.868771810179574,29.338405760203916,18.191972291568387,47.23212824452289,29.846257701320273,26.514122161778992,29.80508714516488,18.949019212861174,27.271042030400537,28.43494088725745,40.83130093410791
15.458736089237949,41.98949773677031,51.76924494480177,40.25502098134182,35.82573848345508,40.95369421646154,62.82744247854637,4.7391512860428255,6.286320023328006,23.650780566544828,20.803933365001264,44.091698654630235,41.85571127227341,27.06807722787418,29.99725660665135
26.387623344850905,62.97754595219219,33.05904133461551,48.539838791927586,31.96515659436087,21.921687848824693,16.711424454969546,40.43775945063301,23.024149106629974,25.804601259406812,27.21971119831928,16.8102100238805,39.039401775716144,27.60993738513171,46.07505689208901
23.78157929507684,45.27196268620209,50.470978970442445,23.403417852899363,37.45774674698807,58.81584692607731,29.40485549395401,40.7370804669268,13.987566014446442,36.9202326838889,39.0794927089951,20.127484217749377,23.051422747478522,28.475335738066768,16.586490683172656
23.49734687175186,22.791858738866576,48.74526912851202,47.90630902727961,51.74124435211344,24.643404363885935,52.60670789537323,18.19965645051299,16.911318389864185,32.53336330469143,19.326719569365608,22.2700364751839,28.51429043449886,37.191929746858804,40.70822937179363
36.36663044469942,24.941424058747298,19.923564003895706,33.2705766773711,27.414504582328966,27.51855047156687,45.86609560801075,11.319590722188078,38.239668118980816,43.90983714008235,39.73699202860037,50.371927884892166,32.67958357528099,26.30498185038624,29.716845235348785
36.062333246306,35.46586231097039,41.873457430164834,21.431900028293246,34.59533957600712,26.130653636145112,44.98667238692804,30.368272569847154,40.385607225963334,38.812496159342096,37.80607098895606,36.87543094798324,9.609648456469156,31.893770206214096,21.28944802586815
35.74665756913749,34.17407713565838,29.85260363002992,37.48255999394561,37.87589978643219,41.848805485021735,20.170058792851876,36.57991765578833,26.55533718176664,24.812613814074624,27.98976714657957,33.75156142468521,25.256789535846014,29.84250077274811,45.6466913029623
34.38153582343746,25.998315731010337,3.0441272659535117,24.14830083528916,54.61661574238439,41.01020030288652,17.971104829991564,30.55971539290489,36.28120989304709,60.314463398837916,31.276942490610345,39.40447219320919,34.248795716597456,24.841271204017506,29.48411103218824
14.599038643258037,42.17595024249821,5.451048679446195,18.038602056877885,16.3581101969656,33.550543892466884,53.68389303367303,28.519483186715888,48.3309828852181,25.957839384379756,38.939816949734286,31.946906240709755,33.51178210076851,56.465972448760446,40.068117965294206
25.527267254136603,40.19114253466501,27.071105988644963,3.3236238772684654,51.6005376052361,30.366600426247295,36.283462518554636,72.49948149341647,29.173800351600107,16.077808300069123,27.237567578170037,24.210064335337947,19.9017944515165,39.687121027320345,44.4241823780382
36.46789012999175,50.16248719379797,28.554566642031972,42.53934321917022,44.19842803433724,20.480608488989127,37.51330294064254,26.177542441986642,28.45279357144919,34.88695008547802,13.881654764872073,37.392065788472394,19.666215421623814,40.85578301132412,26.353451770585924
34.84277945053887,25.120053945747102,12.238408354229861,23.204225828956975,37.62968272661771,34.30321251718996,26.175483383148165,47.95055425074452,48.91832515186717,13.705718234994398,28.745160063094172,30.42172994192346,32.24834193875891,55.24485776805187,36.83366923792469
39.122498156456984,53.00747685358793,51.656810786863964,34.671893493358695,36.46559079885779,63.40752256605009,25.382565416986164,36.628520954182655,-2.1100978056267294,19.476148867853436,22.68791256808374,31.98370411066262,26.64006324648896,24.92324602618124,23.633892287599735
29.47384471193167,44.46641130346396,32.98102431444805,43.34503900999122,21.02053733507563,24.94073186299162,37.27425319250515,30.234470983729903,23.96477113951604,31.728472773144812,61.98328773231205,32.23823767896879,36.79642441043802,27.91251283891565,9.229089884100384
35.07111568384968,40.30961315509441,51.22847102545923,18.99672493027906,54.607726362156804,32.7726688968634,39.38563758602903,38.11652222712715,43.737536044027756,25.35107222285818,0.2907378055496466,11.77916052091717,29.02190456534215,36.660669530364885,30.258514740209307
34.45515342728075,53.09910538755571,37.36371226496435,34.88473376817751,30.647835193442933,34.04415109613656,34.80713876481498,22.7007625070279,27.834742371529032,37.039121362971265,45.65593351723048,20.90691369007922,25.31796756835192,26.36942619840791,22.449430236759216
39.110717461860325,33.29134642168398,21.819812273794433,28.816526943548844,35.48691180248304,29.901473562432365,37.848477669681266,41.53016108447636,35.93325572208345,31.87516718804929,24.86288953954281,12.690154712121014,41.675391631466255,35.00341689650406,37.72440751657863
38.78227025012731,26.053227571443436,50.075891625169916,31.07595981353149,56.04703564549527,28.68875420515739,27.449117232905675,-6.417686190540863,29.913143575116273,58.52196044950952,26.546012299277002,26.972032300892412,33.630434715173614,41.01491643117196,19.22083614073114
41.48186369375944,23.941251250881805,19.787467982648472,40.44320638406846,60.61465808000132,10.102003300585316,29.147983234592054,26.90967847189553,38.752831440457825,25.11044742533498,43.22759542881568,38.875284798952606,25.3739358008653,26.39076742518775,37.42365102888686
33.29520296348646,25.927577739623175,25.444826621575356,31.200485410903205,31.510985077092624,32.639617307295644,37.930250499337625,23.354721609522894,18.406012678133038,23.70440475914486,39.34465366161679,36.82027501667218,41.81489888197719,25.130823418147223,61.053538790371675
38.00753071878953,22.790213903316058,27.518303850877164,42.54521742183868,25.009685946170524,38.355397897069174,35.48195825169815,16.62029842100898,40.12355237493285,42.13967211401077,12.287469788759681,28.569579371200074,49.831446298078994,22.526533821917866,45.772423874178074
10.235311093733461,31.600279601154675,48.02230107874715,39.44974787176481,20.041390177220407,32.38493879020184,13.944959176418392,52.108592917977234,34.22799551125947,44.87918637092639,44.1591819880989,31.737518268809858,17.023635477059546,28.45816477368117,39.3034364061241
30.775723419991454,15.840151402289461,30.421653904231913,41.70304421505429,15.84186257171952,25.19162134868414,19.371697266268303,25.102770931485132,30.955382650953954,47.66169291193409,31.83733916198997,61.1563920206079,50.173962340384726,23.024991747642876,38.51420925413477
26.823525088896425,36.65632411897651,26.229725547152,38.57062263266455,42.267597422197,27.939279370048084,30.642272995566024,23.27149510263222,16.591879865998166,39.15552204396778,12.935095359833067,29.433031210979756,64.29153949900122,37.271133265554134,35.498040063162826
15.190892363892997,36.84608469683986,37.36712216235428,33.94605670099325,39.87867610248707,39.74177579599816,29.060317547854776,33.29688803661441,47.3643445767056,18.628847751530984,29.53494480662417,22.55285839267021,48.59735448236077,27.49124834219676,28.08671932740932
37.9596249573966,36.322117512429564,17.93433222514862,40.33477570400857,42.7034141153822,16.939336914419147,13.894176317102174,24.62825985049059,61.766096117517044,32.56145558504589,55.34620383734122,19.862395763624612,15.317506258381561,30.200144824496896,41.8090196802955
18.88861730132883,27.322462867117782,53.12092084357778,37.62019007482235,38.19534920986681,24.43509336678975,30.773539240050955,44.93319040082466,21.24395084105391,26.213678816575428,67.86935457108018,34.468988996469065,26.694262729922432,-0.14852464161725057,35.94859043375417
24.470735377161127,24.356406291211652,39.11354617875008,34.813671355259714,32.44607041956819,42.81624817710221,21.236127803551998,43.07436251370138,41.94642891760046,38.16994458927628,29.931872483160685,13.918987614883413,32.99456362054503,30.95300690116922,37.32740300019912
29.524811853571318,26.770335883077788,37.14079459836108,23.20173335304079,31.26763563405828,28.514861306214883,41.874973482242765,23.90027043589796,19.604973668102737,26.146159477495093,38.224131504935116,39.302999061680865,34.83782656568983,25.334870158118488,61.92973554269307
14.856700469851953,18.5820676981118,29.799281985392913,20.14762275286572,29.71241659008411,44.56962355408743,30.726384945104332,28.98061344536803,28.464720898331304,22.6013236485616,45.798734717152286,34.93701897082277,49.403172864595824,33.928885531436556,55.07181354854833
27.61138492072327,35.31792854349558,28.30204845974916,29.904903599221424,18.007297462134837,22.421728993283434,44.32158783479655,31.21489908932052,36.64791019030242,33.78165417142937,54.06197295440665,48.98215043254262,21.993609952939288,31.108454759657633,23.899218922213187
42.28270395947918,49.97568563580955,57.32653413264595,29.29240090945373,39.712464864857864,15.311946744235202,22.643363370121886,32.34551283317882,42.31757643281499,4.670281135721128,31.066182507434096,23.935789927715156,33.27089286706595,26.02732033634114,37.41641939507765
26.327216386208846,28.622669385191834,45.784535166387485,6.868151570451892,61.91984438300464,31.575000273109218,28.750868008549585,41.53588904597096,52.13323143478506,28.851420371589068,37.19764952002363,26.045253176592485,25.31137873825018,35.60794204208557,11.047301428709865
25.265940176042704,47.35625610650358,33.76787448643273,24.579592287292844,13.301218338729878,31.498384073364267,42.05988675814245,40.52953560023003,19.8070670209081,29.957005598972472,38.67382833633303,35.821256765393116,31.718146002461737,34.740121448687844,38.51175886931209
27.50491341164707,10.6798792224998,38.89529354684464,45.622610836593424,44.44009688286376,29.730523336444353,28.10906681985477,38.860232627839146,15.015768055556434,31.51868411907019,36.53744693286391,60.194824697089395,27.81570666363789,40.03496885557426,12.613780204259642
31.62725388966225,38.842592362004034,37.04623632087237,20.39146684353813,23.836292342223086,36.73812859875352,28.002907104006034,25.129693462791344,41.48668007858946,32.803999471816326,18.51584725768878,43.03518787272484,43.00718423949582,34.74767023299258,32.3680798410852
27.30581595425288,38.97917100873507,27.020007924007796,40.57929926107326,34.83570011263395,38.410567351491345,45.332440609579486,36.65614521756166,22.949700610927497,29.414352800475363,4.297017424444796,33.72379567977651,32.138312209923036,54.727737653471905,21.205240624700963
24.20410920389813,45.19878871889429,34.5295795608155,30.159807233889016,24.550396879296247,31.42632607153945,46.95760201843249,40.26697419202913,42.344762657977356,25.803344251694426,10.32187521926042,36.76695167760489,43.45451708463868,16.332038396850653,35.28152424949101
41.391733843606175,25.622278488660285,25.442068717509226,36.93902220364584,26.21770445366782,29.475923594085774,29.516163306840372,16.49001034856789,35.54701134949364,22.262752718709393,52.379238877795984,35.07226644769811,23.898953068299864,39.50042446956109,47.828345701516135
72.08668577943011,44.313270092939185,48.64182880449205,22.068764912023752,30.57220582827163,31.83401895938632,31.731543449487024,-6.82414032355512,32.5746321769785,33.75993150133729,32.33201290991749,33.91688395374869,29.370617442166335,26.415384373121952,24.797989249847163
41.85235378389399,14.924305015340156,26.22113983111517,43.45407591800821,36.497863096061174,12.818255130731776,23.567117482263054,40.924018626194915,35.4145251290353,45.87197931163327,31.920882932041923,32.1903982977048,40.29120983965354,22.567811304282714,39.06490895101646
27.588961651504118,59.944060783135775,4.264746727766028,51.51700440726179,12.30335667818414,9.996157112430593,26.4752946698339,29.182257579261602,35.30596048865461,28.76955656489266,29.652446354877217,42.21406285756131,51.41310962190475,40.884191902712736,38.067999712401736
32.63154438923375,24.59708766005223,43.27085564430256,24.547746637249205,25.654749435426535,41.69794015313116,20.70458103111379,23.319892554699134,20.62062067601135,37.84405405656694,52.73635471620962,50.58212835088616,13.739580983403615,32.11876993935136,43.51310517286838
35.99098225365176,25.176608417037617,13.504601578236569,42.47194882340841,10.022739522258401,18.41319151878802,54.77680437607475,31.65542591078389,6.901589340420544,36.74210743816017,38.66021103658757,49.37434828420601,33.9787810373301,41.21380771346285,48.689360021299
37.54021512133186,10.306371836255709,26.739154506925825,27.891916689727534,37.98335400644478,40.163719607667794,47.45799711822432,18.479264248925592,35.02292533815958,36.37192988021247,34.34223305129783,54.41246007085427,35.784942505544706,33.20242075940238,11.885604863118866
55.93843802239712,27.21610119329186,18.976446026565526,25.6836993557401,40.76981200044816,33.688611711246594,9.392683882993667,24.392657436700485,46.00030281080833,44.324567697116585,20.04770497817202,28.98326108706618,51.34190453451616,20.415314625457437,40.407668225844695
30.74534811201499,30.86558962029636,30.176434534445743,43.924641701641235,38.04000983763692,25.301323096968595,23.742936983524235,21.914931584896443,27.513361447581545,37.23427409515088,25.518053330391574,40.54512344731124,41.90100716431563,27.88811944098898,42.26941162200883
22.93334307804029,27.27990714731393,43.040247983174474,43.262811095642164,34.5035239067454,44.27362129407064,8.73722053289851,49.719556490507536,46.449776114110975,50.566096636191986,28.300414773720473,30.969296571922126,16.453286816194968,28.730351117319877,12.36212139721386
36.52156072559431,50.51264969348623,36.62691365259822,44.13881567441832,23.027388728785443,35.16143968693014,14.381495065688489,33.95006723333181,21.641826452565706,6.497891800958206,41.31989366428829,32.69423874793428,35.349382391779514,36.45724745000525,39.28983551349992
29.08570987371358,56.844465625895054,32.78341921455653,22.00386296543661,27.172357195930296,35.22787918577079,27.959599934925667,15.914635837002628,48.40557960325635,54.148524114531476,33.82325264778602,-14.755047123747717,28.917026327515554,34.938696437352405,55.10374318967491
26.876817113423506,14.059707523265615,19.777175877121195,47.18999534746659,28.336886212244206,57.380551128713996,32.55900838720971,22.410611607501487,22.070130163206027,27.195385542776428,53.310495521670134,32.8486251989332,36.25586232038041,43.2824242021178,24.015986298673905
35.597983330521906,28.380101963379893,28.96794669097977,29.182309125608338,41.75819811335676,37.244692267263055,23.65958722290669,25.359168427087795,46.77526090815185,29.980288645189287,38.579130889165654,44.72649437105407,33.043998885337366,25.488628004132288,18.83291885274781
22.571175255306507,31.784979622622867,12.480990857393827,48.05822474702388,23.916913631349274,37.635917062643856,34.37598165828358,44.33394974110307,27.546645027673325,40.6108361604533,38.412111835803344,27.844426908028147,37.730643812234504,48.68953813649007,11.589334453140067
37.67673317411451,43.13128070780145,27.625839089091162,23.913480486034437,19.883656540618354,28.06170388802455,39.57698704847761,33.29021910608025,41.32392369332822,29.814156451178473,33.182236757336305,30.81973998448588,30.41390688577142,33.52046680975256,35.34449739717076
24.053959739960167,24.260609870605002,22.2668455938279,36.79397075635401,44.416675194948624,28.3965092517379,34.39819033910818,14.95490964055345,36.189993323059355,31.5359332507787,48.66186975734593,40.514017206245306,30.168728339640687,35.74725470067091,35.19669154714891
