0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
20.706554320156314,24.747166455084738,25.39592100504181,27.01205059111611,27.495554125172287,27.623072189521448,28.544476495861613,28.632140865975064,29.74114320387249,31.53779139426356,32.22682842003499,40.226321912716685,40.67237304934089,48.97999553124342,54.04039650083107
12.108591158635786,12.678422727906662,14.098278989032673,22.01845059061847,25.468809674586392,30.049888948286004,31.751785402983035,33.92879611409053,36.19777098976856,37.81690439879603,39.309876752404776,44.11078696821506,46.78182675643913,48.157115545535504,53.11243758558872
16.923163903890583,18.859095711262142,18.914406503707475,25.120874825535683,26.772657997885794,30.69112611248499,30.881452153214983,33.38219542767344,36.08958907485741,37.717296934669555,38.49152350131871,38.92806363451517,39.957133469291314,40.85750529607236,54.003229000199845
6.7274487749224345,16.43957675170118,19.556399902133112,24.138106074237,25.47922045790314,25.69861618123296,27.617077720390764,31.109406337088526,33.91783583313575,34.39507350321605,38.318020893824475,39.74237623662823,52.14130068797995,52.98818491921614,59.30213957062431
9.178037853994898,19.058069860141966,20.99101833829648,21.229195781202172,29.192325226491448,30.795309090913488,31.91394907086355,35.3272323502436,35.547393086280444,36.6190537663123,37.415872803057894,40.760515651071756,42.000340681731636,45.368167056128705,52.172440895633315
11.504701776785451,17.45668420745741,17.51728276433083,17.927004208076866,28.0846399746464,28.599207644623622,30.42217879986599,31.412448175189034,32.014685153770955,34.60504916147043,35.95543250727826,48.14914292101694,48.85677807653112,50.75361537956906,54.3174865519492
9.639890078182495,11.357138838138061,19.08373544925104,20.276651336129934,28.495973979856316,31.051290027949005,31.25123107539989,33.85708109632167,37.89774319691227,38.15383988243117,38.24287723801833,39.43185191257638,40.036254641454946,45.24418858267643,63.54139385659008
9.24550235994791,17.736255113733325,23.023192034913773,25.41774210826193,28.898212616383454,31.68902692616396,33.0163852879306,33.600585608264225,34.398277113772,35.44877538110701,36.05781623612732,36.689860143469645,42.220686920608365,46.95007045286188,53.18266928955567
3.4191430978245663,6.883300563235699,17.796962075582368,18.806164398835485,29.66683879355064,30.351607864121053,33.29024508759855,34.412440935197445,35.28933425898715,37.65042248989071,40.8005707819032,48.111361031819065,48.79884639607368,50.15557186624528,52.13777404967659
-6.111345610116647,11.109477060353653,16.24818461512561,17.375192501002587,21.727447631480366,28.071982500301143,28.37768930738993,30.935138659704542,35.72365532780035,36.73299185862447,43.02414229412889,47.05369790327743,47.55558827295532,51.809958441464254,77.9554243555915
-4.872687306575483,9.69707559022978,18.374645448686888,25.08706191746526,27.966873583821407,28.117259627372867,30.120724402228326,31.89736825453887,32.43984033473048,39.668403130907635,41.56605897097814,42.551505034152974,48.821649536881196,54.338869228024336,61.80284535711625
18.60525036917594,22.363016798410005,24.204166164075776,25.051562561195517,26.395610597884264,26.72263871860329,29.87457208919994,30.559536541100012,32.06179907716951,33.73714646441001,38.48932945265739,40.090366820635,40.65644782103122,46.64556884089464,52.12914211911986
14.56826239948039,15.221740715219818,21.399171742611994,24.62781615646082,26.37007391451682,26.597206458934714,33.62713038148748,34.90725019566079,36.22715014852351,37.685220166125994,38.88667276591324,40.30290155390176,43.15377438475649,43.342658536550786,50.66916180989303
-0.20335348428709935,24.597589881142067,24.74071503348329,26.90086232120688,29.740184809779123,30.73195968910866,32.09448812989358,32.2621559554817,34.41969812069278,35.233069442401174,35.962615725938434,36.709323679597105,38.623579508522184,39.96940597277878,65.79594818062318
13.687302995033793,15.81577782640136,22.252705117331306,24.148893386021598,25.267837016475763,26.887462606467093,27.199760806870323,31.204488971717627,33.866632924629606,38.16186253825089,38.774700757312765,43.32544983035148,47.508155553831365,49.364815256213014,50.1253947097104
4.5983772307446955,18.56323684721498,19.970701496038988,26.14675095537881,27.600915055485263,27.66314341117471,29.25116822894679,36.07358112408955,37.62810553295391,38.25329653739535,38.26627702983215,39.63173206536126,43.36471185797048,45.28948359688774,55.28252013175162
9.086205395535297,13.562988547811276,14.892463787562514,18.38495748068978,28.062487190004283,29.360974242169405,31.01937228379139,33.61997365171753,34.05240336388535,34.33760537896134,37.51460988614123,43.97915598179205,47.39431561217703,50.86719238102041,61.439255344340644
17.575619474905796,21.152451169437438,23.627538890371476,24.33900302256441,24.662668909967266,25.94655938255221,26.26871306514687,29.470088674067366,31.45787199447093,33.02254517684696,36.17569722645749,40.095702615154394,47.95602891416693,49.98452302833073,55.84929221410356
8.33762418383922,12.447616439894283,15.207052645016041,15.31864437338602,18.284979161551355,30.525673351452227,30.716223285950605,33.80760852885271,37.758040655436105,42.03543409992551,43.292681457638096,45.0043848586835,45.032398107753146,50.838435679522036,58.98271135616912
-11.790262769843517,6.9871701591468325,19.600738326557135,22.703223804071055,23.211946027588027,26.40402498395458,30.179810169080003,34.66484008020031,34.93087347640539,35.03551583465241,38.24853711023572,41.7716530085268,53.83108460652547,57.49839485803496,74.30735529814893
-6.191727588729507,20.931878092594008,23.37085952636646,26.020446738857192,26.69939465786703,27.667454695455824,28.867323681769637,29.203603521735012,34.517662699743056,36.84963375477053,37.63856665142553,41.06197333759683,42.99115107462886,55.7512210557842,62.20633273777458
23.08679616635114,23.175272805814345,24.06754785683674,24.796920040945366,25.384947780601838,27.831335848411797,30.84929287763324,32.74484247294727,32.74606114114857,35.8066612581941,35.95579012220992,37.11380513838584,38.24162418548029,45.38291054386993,50.389898327811814
-0.9278334208050485,24.437019101219462,25.505502304236927,27.571003195185387,27.874036496594417,28.257541285215773,31.267411284583197,31.34608979493951,32.80961925205706,33.89155337601002,38.002378555221355,40.98273100257214,41.43784254836057,44.84237698777917,60.28189577519256
15.592650737604187,16.431765240216862,23.412028691476323,24.624907201535763,26.173489399418916,29.20176464822397,30.224395617913437,33.4327012408152,34.49592443143262,36.914941970578056,36.986695787798396,37.857364723893625,44.51733506901235,46.373601708231284,51.33769417659637
16.11284996777622,16.278797034668084,24.19033598049262,25.95585210788886,27.026954993067598,28.342827693729028,32.016454996078224,34.50690356771186,34.70669169752122,37.306067938915994,37.45791116964316,37.7130948177431,41.28170238097111,46.64960196548981,48.040094791141925
2.555231269411546,13.662798775251717,19.24201984111779,23.948323088251197,27.347569032854214,28.538773682792822,33.81291886871947,34.13210037582705,35.69266060658523,36.239733298505165,41.18290756804378,42.08247788297885,42.90060767206041,43.146647551649245,63.10264345555094
3.2803388057738427,11.26920095915766,15.114766998108186,27.064020844691473,28.2436616247066,32.108535166004295,32.44358134187838,34.24083830801647,35.46643074128359,35.51687320975841,39.715904029963234,42.01766171573384,43.04950717972012,51.14685509533879,56.89910190136874
14.859113325136859,15.238609052924202,23.9107432375426,26.35697193946261,26.9137395851323,27.938392919347606,31.38369452363634,32.0373110262547,35.518976626575395,35.920693278474744,41.60367685112373,42.98084537918417,43.069542902769115,44.396232208729586,45.460483838194236
-2.6158326475433538,16.45036602793786,17.920975678518946,21.31157314745113,23.026203840024937,24.783756066773442,26.150552584588898,34.057569731803866,35.94692149937136,36.7281704970321,37.22235121859413,39.248244046495046,52.382128375276345,54.411605458168296,70.55133280032798
6.075628497934521,8.418189928805448,12.178523470664643,18.012547507316818,28.459482885462226,28.492289191959422,32.37621437036643,35.492113801569424,35.49279134542381,36.600498144578715,37.105629912343886,44.151833618096155,46.07820948077159,47.38217242531464,71.25560148233704
8.174067577063122,17.574751637733073,21.48388377933962,23.813667663236522,25.2008444337713,26.30347218681931,32.18006800065486,32.64501413630905,36.94093311338908,37.57222544157424,39.16114029316427,41.69762100611853,42.36134766244772,44.276825279359144,58.196487564551866
10.386975272686154,17.941463823317754,20.835311995044048,22.730545339534856,27.942446615836882,31.43541447673187,31.60216469889861,32.28242129923697,35.95405423080792,36.05065073266131,38.43822140900027,40.83429975061215,41.65807702708559,43.01741676610605,56.455561108873454
-8.16634951252859,20.02900809129239,22.004797893048625,23.8234365600872,24.73605729873752,25.456173287422597,27.929974993055126,29.45656074051564,30.650258649428558,32.62791728852358,39.414107341985854,50.69839297924303,53.65559470923582,56.52203229626834,58.74885513033125
-1.4420550204086797,13.316570963269308,23.02121092656255,23.587569256816426,26.08223056383469,27.109720606702997,28.294036915964938,31.26384042717848,32.62576714152528,34.41368639821295,34.918450028880216,43.20791680540048,50.89501442112734,52.04198596575701,68.24932196495165
11.006261038810681,14.62067002427908,21.84950471684823,23.64728414639278,25.56218402220067,27.31259021454267,33.14664427386501,33.380435567509444,35.82599693643491,38.530100740972166,40.169051793372304,40.904336832348285,41.28365608225108,45.21603590198839,55.14743182656265
8.948058102648208,18.19860435149761,18.68378973829796,24.480339724699093,25.337842594773967,25.87068621723835,28.305435685658708,29.320073677228162,32.29476961243985,32.97757588185164,37.84309837142733,39.03634122877336,50.04953781688352,54.20995112558683,62.03399565551776
16.279693779027046,19.573025282850153,22.539929163237307,23.287633967507066,25.115327530156364,25.377641576068484,27.02110266640034,35.16476609823853,36.99885731202927,40.08193453958622,40.19618412248189,40.3251610420109,41.629713581938404,46.99201798972676,47.002483198862855
10.860440813934947,12.890472580597935,17.125157223700263,22.763113246987032,25.03815363806167,26.44327645238337,31.184332686167973,33.006175957425164,35.9749623673392,36.04661268094596,38.77657672311151,40.99233473502646,41.75106267200726,47.48025216978094,67.23467558312429
7.5625210603917985,19.726297701803354,21.231533183189658,21.608409926191595,24.0843736420907,26.494429392490485,28.483932776785107,28.924935630531216,37.30846864904447,39.24545365392904,40.33914040656679,41.676666761604864,44.4429710559801,49.6331511172385,56.8045895053572
9.573411582461578,14.24647962482584,15.621048333940038,23.27750521297428,24.742826444972202,25.849594817597712,26.898943671580884,28.066694503728346,28.751274923565365,37.93832230048272,39.75268804634485,45.56954342545776,50.13722897101148,55.0899032246586,62.05613055743511
0.04811245125210969,3.2341940999168792,16.77390153966388,23.813596067121132,25.835611834914452,26.37501083630957,27.680133781928056,30.998729474335473,32.58589180928882,35.88946981183769,38.122827162417146,39.437306347084004,53.28032738306421,61.244303607251,72.25890825662069
6.355109274043981,13.450948126290879,18.387973973584774,22.648405417029025,22.867167810281586,27.174795608953335,33.32840418662832,33.70491020804838,37.6899609699592,38.96428021571254,38.97376113904139,40.444583935732275,44.72141308172123,47.77774320559968,61.09635790367445
8.706440279033181,11.291404470791855,22.276405180470704,25.577310958292088,27.762468960953267,30.007111274527237,30.94564874997472,34.63293544562028,36.09194381263046,38.0314614212922,40.498709190101245,41.62366856787024,45.47621589783506,46.84969467691356,47.81156894109816
13.763203553906344,17.76731294279565,20.656292143969207,21.915496262706903,25.275236919603362,26.505930605785245,28.98805520123004,32.30942560992201,37.4626235757548,38.85377793763795,40.156257923172674,43.090124072886034,44.93643604567191,47.869592519864746,48.03306485594882
8.176346838698999,10.787350705803025,18.39898019599684,23.76937961990746,25.86141971354755,27.788029647159387,36.73791071081457,39.007515112512856,39.827405021275204,39.93793406529954,40.50771182309109,41.32672725400967,43.618629754153034,44.5988495076438,47.233589656658296
1.3802167650065922,7.354634809239865,13.44523485166112,16.59112713039739,20.275862266108735,22.357001491044524,23.91716545668963,29.384522150861056,37.699623910919854,37.84680132840515,43.872488933351995,50.26684558946696,53.348885926909595,63.839829034461836,66.00688690140223
12.584951545002358,18.99780908064325,21.005561149412582,21.73640498324829,25.451612817965025,25.626903968297736,26.922553371646558,29.688238945336334,35.64119135659562,36.21175331986252,40.7874494795892,41.04389473945621,49.43057332324349,50.270841179241025,52.18132297049284
6.807257982200271,21.823919890254867,22.950649498167508,25.526590204666007,28.261043787972394,28.690486185464977,28.719403386858477,29.81244321318892,31.463067211722652,32.2346663957236,38.97248140009908,40.08166876610171,44.46642496981251,47.234116386946226,60.528618528512496
14.896167342406024,25.091364151015483,26.24678175300464,26.48172180925405,27.080041040949837,27.330794845509406,28.63252676582532,32.266625791749334,34.78533625054476,35.36647193203577,35.74302900535799,37.77339343513919,39.52537793394477,45.547613777061756,50.81710074304933
16.025195169695095,20.165851147979176,20.99106339801062,23.967434106545504,27.185294143010257,27.313136675102015,29.193932042343327,29.539034607156005,33.109884054871664,37.1146059182086,37.46109627501631,40.07723186812464,45.08535771909462,49.78973780708097,50.56232103003337
16.83467064426582,17.695204725998547,22.7892604380355,24.270425175837687,26.744363484237827,28.48559664273711,28.65226890970323,29.801940875153107,30.222108752571426,30.46007656256539,37.42188929377346,44.95029754315377,47.579642293945646,50.719983814730725,50.9574447327806
6.513463142814,15.415462059188402,21.30225375627755,24.816347389023985,26.483051432762803,29.980827420522726,30.013776962344267,33.940408694221105,38.87317242622501,38.989831011007716,39.59307827472292,41.77475314958285,42.82171201406384,44.92819989118225,52.13231202842998
5.089143139092633,15.961315465793394,22.142895357847042,23.601898814168983,24.887864535938608,25.97032664462714,28.51708690839369,33.05803201193676,35.425858027250015,37.46959600991565,42.77260797190708,43.316632546848574,43.330110268414145,48.13622468230585,57.88347873935357
9.655052777375227,18.02758785178206,20.37751135756864,24.860657453329555,28.782495080893604,31.027121189718834,32.082334860748254,32.369437901788544,33.74764005513508,37.3277041423987,38.36500276004696,39.22708427951362,40.71409940128834,43.998556877008504,57.00424460114574
-4.485388101146115,14.350176563472552,15.33391653212836,17.038227531280267,25.240673388534436,28.751917536220585,28.909818918429664,31.721942634747744,33.36725684759279,34.5501888292411,46.2142667976993,49.629200219091366,50.138021804329185,50.595002017280216,66.22936236326606
12.39965344552529,19.91393972057521,23.762918650125876,24.1469144802394,24.60329892201903,24.882983012070735,30.194991593157035,36.56820020047491,36.932976686081595,38.86086407548651,39.245851735715185,40.7432737548865,43.39064807271812,44.71978572117363,47.2179739915872
11.042884299020164,21.529121277048787,25.102248792701662,25.878029257592765,27.601788392248416,28.96521235130604,31.179789924218127,31.51550785413341,32.64887190005143,34.21419552209822,36.657751296079915,42.60126499121993,44.657498562722296,46.7246680632271,47.252135992732754
20.07838496679747,24.975166495840906,26.088894320171573,26.30540759617573,27.45593433034672,28.76866344815574,32.33789001089729,32.656487067074515,33.24830308128616,35.38920643709316,38.68848149729481,39.3752227843568,39.61306250779847,40.811486764851786,41.79049133780046
11.218789949390677,16.57255092116044,19.92041183416425,21.930258820282887,24.79034779314633,27.17096025288323,32.29730129409872,35.060280409797905,35.765010119623234,36.61440806888046,37.49381989985988,37.84973811442077,39.20632352146253,42.25520842490374,69.4317406693281
5.162157992673399,21.101380089247346,21.821575778914813,22.882983545804375,23.168281531145706,25.11841298415712,28.224691201696707,31.628646537881846,32.57250104261016,33.20193225774208,44.6712575483032,45.114301990108395,45.47462331619543,51.25887526163422,56.17520731268363
9.094644129004797,13.867309258297869,21.021100869323856,27.320453134296457,27.456159566417437,27.9593908177445,28.274051870979637,30.032211875914914,36.53466062989893,38.022110289175714,38.148426443437316,39.390950673479445,42.61037962487356,53.494784122947124,54.336672086570985
6.933964107516788,10.761431386783467,20.809236418102234,22.94840654197774,23.716806952397164,25.908417621970372,29.570201881178228,31.35744563967201,33.16665085534813,37.16023921074087,39.69162035424558,41.00782043318505,43.96614019183634,47.19812649852345,73.38036018776194
19.521430712593354,21.114354103563425,22.27004845946182,25.161182574393337,27.65593399010221,27.898687959352873,32.14349899065602,32.825132642934015,32.876746246741,34.42821364448584,35.99156728074003,36.89295963839851,37.077311481979756,46.514047292571746,55.219833565710005
-3.6211991975458204,0.5655488297109443,8.541425244669254,24.422765543717777,26.485810727071396,29.157271780878965,34.49937336345944,34.74104385242529,37.221903671159644,37.49113184835994,39.029548113949666,39.88443048534571,55.90451424669678,57.497331614241915,65.74943219523205
13.249757975355417,19.121806617001912,23.667528218021378,24.40313110953325,27.505510101362617,29.97491871149072,30.56348120720012,35.50913767354648,35.68231809730873,36.67173839327157,40.15067858793057,40.711324061101614,41.7499029139109,44.17734141290798,44.45043676082916
3.282253045198753,18.03473752457818,23.59808510576656,23.724759714898642,24.349047936414465,25.509059937606235,27.524618878090195,27.773818243242516,31.667244483504557,33.00668496502303,39.52572571019194,43.99418363195881,45.33561610013178,54.084278571311245,66.17652903043707
-0.16489362497656934,3.525741482828264,16.448644735084308,20.5223712866625,26.19335808520931,26.710628206232037,32.36315966295835,34.776477303852936,34.838743806609834,35.06153981439687,38.42051364404338,40.7601921217511,52.08023939225053,62.35009757772205,63.70936952488376
15.397455354038796,21.563802312084587,21.77005796557143,22.119883306385773,22.71644284401948,29.724003934338644,33.645975749145066,34.17396498013318,35.10104339693995,36.72579452429443,38.50579904768586,39.76563505462553,39.89990795597182,42.760951550877344,53.7244531863893
16.469342388912267,23.09683641770214,24.88201981762643,25.479391979827067,27.84420928940634,27.883961191515375,29.8490574556164,30.19001332758588,31.560995120322787,36.699094908214306,37.7053751117636,41.35048309358383,41.66048875047502,42.53233802130162,50.371027544414254
15.666192569531699,20.983607583675482,21.904692777896912,22.306434516413375,24.997225657448677,26.156252572841595,27.40787036573005,32.93170362502451,35.7598435616682,36.11664392228041,40.555552534357915,42.46570973392634,43.57956278451128,44.79204616731435,51.96451510271658
23.071363848978446,24.283036141310344,25.26363943458392,25.512311933854857,26.29779510035753,28.994772799407098,29.676861775232055,31.67140636309528,32.65395718003638,32.70616908154041,33.711289919321764,36.09041237124752,43.50420558187931,46.869672960104744,47.266696274725795
0.18251522192666178,12.000493146678822,19.234084129780424,23.553522999501205,26.40149767221698,29.55146024926099,34.185671867200064,34.83469020058277,35.86048721482866,36.92654792781605,39.36857359471502,44.0303749266776,44.95255262118137,46.36164646425658,60.151270021416614
9.202596786928929,19.78863443234707,20.145919089289944,26.809557304054334,28.569065997204643,30.717028623895406,31.503532692977302,35.01334435163247,36.56385599689226,37.52304148726198,37.679170000745685,38.046767303375745,42.26012958229803,44.95096260369173,48.79245211565504
11.66029407406078,18.934227764671743,19.982397449750263,26.489569060441124,27.71706634678569,30.004585075563245,31.6517350183621,32.30395966363038,37.43878124998759,38.39555242480565,40.62674688505978,40.77352849928051,41.135135238755666,44.28407606301334,46.17814262999072
17.530748439162195,18.268129336849174,18.83077876886744,24.104157040321553,26.62531024502653,27.07727124315009,29.02364261416521,30.182249288118843,30.81492408728441,31.750537290409046,33.469475586855275,42.643355595700385,51.83982640215735,52.50133674342553,52.924256865140585
-2.3414409914515466,17.730110048032863,18.577045827205914,24.13828351553121,26.509659152604787,28.270174976633207,31.208353157486275,33.1577563804268,35.08875712791493,35.263837816351725,37.867750012326866,44.835999654157995,49.51883223821378,49.85283710827044,57.89910047176555
17.015591170075336,20.923869044527038,24.357735591856976,24.365949052054706,26.73589813995694,28.04501562794719,28.556397484073997,33.647616201996094,36.41972636391779,36.887500094396984,37.47039687641525,39.9818954799341,40.308585598928325,43.48546562009702,49.371856231893936
13.672162244918841,15.105268999189194,23.62904035076138,25.144458863239972,25.278472215244467,28.860517236281236,30.20045787749957,32.502130285241236,33.610803101077394,34.83292128442068,40.66735960071609,42.270767391252,45.534504086965704,45.97732533716884,50.29304882610403
14.159985081709442,15.699536344432184,20.31773047431742,23.16753715925755,25.6401278088253,25.94812483170525,31.229290796694134,32.63040253940136,32.659276196992195,37.20743220615366,40.85628019781818,41.708509663952974,44.58235013797373,49.12227003720424,52.64924260415496
10.693435296552728,13.664639380249598,14.590745258518636,18.25162908011298,20.966463376515343,26.924263942042327,27.33876828211764,31.09844165805969,36.624168609359344,38.358548918842864,39.277047879848396,46.67634186863727,47.54019528430152,56.523119139233366,59.04931416413974
20.082083461292584,22.519628372786173,22.568765331542256,25.174325062598726,26.412293498482768,26.525693664020253,28.087558336649817,32.61525995496887,35.35304758067132,39.32238805594807,41.181151329126855,41.19514011015692,41.365035893766425,42.49470833604033,42.66927128350171
12.799861986404219,13.538182358698037,14.47751556218496,19.204474145740548,22.1520499745895,29.713672734888917,31.170205992359307,34.022153801522805,35.983894472743685,38.9272841521328,42.93319028650951,46.05247683767484,47.71204018862211,48.35981034767038,50.55539045944502
16.705992232136595,17.344971185191852,21.043074164180265,28.018988932083527,29.241193915033975,32.45279373366764,32.59129722855508,32.913086395750234,33.50081195887832,35.44986698813652,36.238675860603216,36.92313987169089,40.31512775326246,46.325214178417475,48.51039256372875
13.18654225202122,15.705577769728045,19.82662023112666,20.029310292060092,25.1733441070231,27.052222202127744,28.180286129251066,30.958855531718072,34.64164616514165,41.76362404540651,42.210125073445376,43.37089803752858,44.458500690685504,48.17931513611107,52.86861123226077
9.779486357239648,14.535607526506329,14.683163821548668,17.736930382220372,18.592665387945782,22.727510994756845,32.980524893846926,34.6086865861983,38.433597512092305,39.121626476804344,42.458602317449845,45.71731695429467,50.180265545954555,51.03535531929471,54.98306921510519
10.689454824719997,16.37462154272913,17.16522955467524,21.592843599820068,27.958643634158484,31.643265862389846,32.46135602968264,32.72415809311765,33.07483647154317,36.833366536459984,39.50745504344857,44.101771114787745,45.509473480174826,47.13924022563248,50.80868846039539
4.072049064523169,19.550574984008676,22.981651257952468,23.758301618190956,24.030372898795537,28.771880724401225,32.62748723164839,34.763342174934664,35.51734578894025,37.046176806042574,37.56499550137971,37.75438895058674,44.38437877875683,50.92261614343973,53.82752159009394
21.401830681680384,22.17063190154463,23.393413349061998,23.43505500683466,25.327956118694487,26.23976596672344,30.8566365964545,31.336327418550205,32.47102477460049,33.56588859274617,35.26891807125873,41.40006142668794,42.54224409409009,46.97431365147292,51.208080237205955
-1.6903559978951033,15.739731124446292,26.269314127383755,27.939506614636915,28.75651929891934,29.396559706526016,30.282840337551885,32.04005691881608,33.006365876190316,34.76469284194802,36.02806552129027,38.41591619437798,40.35182459590818,51.92908818218606,64.3622645757853
9.781383936853391,14.39582769840215,14.562609608452592,17.418238912903362,18.457391120007774,28.32187100591218,31.233151337618292,36.958401531561144,40.011659993966354,40.697134577273566,44.138282236638155,45.3962873699443,45.51533547475068,46.93441438269989,53.75140499437746
-7.538141878030288,5.144355967463469,13.800807190257055,20.575862463787477,26.990703456192463,28.54051139120729,31.75791939166264,33.01975784238968,37.76237218889862,38.856306563824454,40.057404897165235,44.17025550302701,55.561725688383675,56.78326427184931,62.1031980412011
9.145392053455351,12.958049953410907,23.199084227704457,26.0914326320883,30.690353569645463,31.189750323131065,32.20596716420326,32.689279888633024,35.243145239975554,36.72822953783927,36.9583370725997,37.387351154572876,38.82883674552795,40.27290862538496,63.979032043410776
20.134996409104463,22.126193807363038,22.604543114702384,22.925194269115945,22.93012534775925,25.865115804944054,27.38488013223372,28.49072153994466,29.072017777259198,33.958612269954315,36.434792493059525,45.16745266124639,45.541433604626455,47.02298929511009,57.91584525816193
-2.4387956017959804,22.399356471530236,25.134909772926175,25.597263810593507,26.992607608352984,27.044245262574076,28.785612897503853,30.445206292820068,32.198822291256896,35.863373960654506,37.01555618979324,37.81347711007259,42.13927143639498,57.296465564401906,61.29600499756779
-2.5860558815014865,5.3300653170318055,16.508890327859483,26.629841157838687,29.932813167031945,32.498615278376086,33.66774133080024,34.43480999173784,36.43957700104131,38.54400156709117,39.023199606183844,41.58347458826999,41.85484270170081,48.59376782489543,65.13183130109233
12.706522406071871,12.891210810272984,21.564074548906824,23.019157744674686,25.697525309965783,27.64502627663657,29.116071349343716,32.97009556160229,36.03134802330642,36.36084395460344,38.57283733748128,41.40532667993705,41.5500990909927,47.054308843618934,60.99785673374906
22.233953618731917,22.521633623736893,22.80106217693434,24.373500873400882,25.519764033443423,26.944588503343645,29.756512467574115,29.831965132539167,33.500976065084316,33.52566551931149,36.009702976301554,36.605578637508145,37.6843383343895,47.36784068402274,58.91612296986646
-17.485290760679298,-8.609981038370908,5.647495844833813,8.999108729270052,9.210799406400284,18.344713015840515,33.04050559289343,33.192201382669325,36.58149411182586,37.946587052962535,50.50942169545762,54.68317565800318,66.85626940375518,70.03351512209825,88.63656277567519
-4.489213827242371,5.676223462815085,14.3407359617202,18.337175497954632,20.11670295667075,21.44947419404127,24.361912239553824,33.73397280809778,38.77558690103025,39.41976627896553,44.00426380912205,44.36263324007087,47.618545467974,55.73442844876832,84.14414282896115
18.681517232138283,18.68242937824736,20.76567921043682,23.17407859009851,24.440734283691462,25.494794809808717,26.618015254889375,28.787814955316886,35.15174213961168,36.800810388505376,37.824542656135705,40.43503631986182,46.36047414928693,49.189620840408836,55.18521185936251
10.585466808332665,17.558577670800673,20.73309698885658,26.834506080148806,29.797487269799785,30.563418758037454,32.9763037644679,34.455897066462384,35.80310253703625,36.11243297822172,37.47459175193235,39.58866359462232,40.38600550911749,44.34184053707458,50.378240107495365
12.00543341193657,13.251975098604646,13.814133743834743,26.169802267230786,28.809937188375496,30.50391043295172,32.132839057074676,32.76486432637989,36.07806668532253,38.120068195725445,40.23546819213296,41.34071846445693,42.53246057312079,43.8424766114523,55.97147699738663
-33.45721757584579,-6.523008617362238,11.179543729200688,22.312829066765406,23.219459994958143,24.817238412558172,32.32107149551179,35.83979353292529,40.83248155399696,41.0447751622333,44.109995967300435,48.460235536906794,56.278959183115674,70.81861378724388,76.33345372829164
19.064183999235492,20.355695575562,21.09247552581197,22.69859405660277,24.7115541765047,27.037653699682096,30.579323287548906,31.332168254241928,35.074980890103525,35.53639093229864,36.660317511152186,37.25112720724224,43.486619416328324,45.524181584797184,57.17325239540033
-1.6057144189085446,17.968501735631076,21.113659807489668,24.11936511385038,24.94382693076239,29.579616446728643,30.456733784666064,33.34502755184728,34.22516763629876,34.95596025331982,35.10143355761767,37.92276389814347,40.997103279933405,54.11738759452718,70.35271089378226
16.171096127952833,22.349523734685615,24.561949845170258,26.11733719818312,27.769721067194244,28.095757197688986,30.628795107074477,30.835028498551058,33.60618175057454,35.48132135092526,37.17150419608575,38.59463049628749,39.37270488320259,46.90154202278962,49.92306214303026
5.377542820904186,19.60733476556285,23.849656387518714,24.930266408516534,26.27669991572768,27.51142522490882,31.163960429377386,36.547051088122984,36.55456813973905,38.076682117163145,38.78993168130401,40.13620331813992,40.8785685548172,45.76976736696736,52.11461398617387
15.42076467545082,20.956787279728996,24.13791312468993,24.796696260569142,27.354123423162214,29.259010958940053,29.5816697624378,29.88991505013798,32.239180118317876,33.43210822440585,33.505098297332744,34.859381786351165,47.380647621831585,48.0711200813323,56.70024104435976
12.410256984263954,16.332997930027013,18.15114590636055,22.523963663541945,28.574119986658747,29.42823292548245,33.07025890829522,33.82381326338623,37.1348385016783,37.49093729139179,39.21991216698779,40.477392501222155,42.13811781686995,47.6712723875077,49.12829219753491
-5.306974552976263,11.439789784751301,19.456625116396907,20.348134534349544,25.910128502793434,29.093532245268587,30.671602145504124,31.206959004746675,33.40484236743003,37.05947076385827,37.202941186389154,45.75324637951803,47.66632901035765,57.07915943969944,66.58385430427235
-10.045025558804323,17.81818644111474,21.82724149171892,22.66586730546339,24.72295650447252,26.329020062957802,28.095015340610452,34.29278417194239,36.028734921885416,40.847555347576574,41.25752613276365,42.23487059708856,45.968762971660844,52.47529093386013,63.07138854019709
17.079519664548926,20.299514816839075,24.903969940885478,24.97756961449161,25.60166639518287,31.846790501384906,33.82410575266865,35.24778427262825,37.17803534572669,38.10550086123234,38.50528322485439,38.89035595819855,38.94390115525593,39.983605189048205,42.188844527480285
7.618959184510198,16.644663480173985,19.442057907816835,19.711126894416218,23.478197382212986,26.27019883751924,29.19822689822005,35.6824105860718,36.19739160848955,37.216135721485415,40.95645879890546,41.54667769349182,41.86386935862681,49.338467080111776,62.413077655745475
12.863616596763823,14.116436025408285,18.085623088855254,24.52970518400933,26.985408187081898,28.725575761870555,30.063847245511322,31.701337488367468,33.07560018533179,35.541802914189425,38.46725363343771,40.20246144982466,48.1986327648943,50.20683929209241,54.8168162724285
11.785631652783492,21.440264320362026,23.52294702204301,23.868822920063227,29.004561230933625,29.279943782261732,29.91900188836318,30.47586516498925,30.902585501117116,34.269651157735346,38.26297628783744,43.359725497219564,43.57433507882187,45.840566990890004,52.077155893403116
13.817904972461424,19.6177220490631,23.277675325189698,25.98221457834212,26.597170170310456,27.388108163374017,31.3310252430297,32.518624116536515,34.79408411531099,38.94258350257553,39.01578296608924,40.590139236873135,41.9005053669563,45.316547205192805,46.49426853246017
